1006818,東京都,千代田区,大手町ＪＡビル（１８階）,トウキョウト,チヨダク,オオテマチジェイエイビル(18カイ)
1006819,東京都,千代田区,大手町ＪＡビル（１９階）,トウキョウト,チヨダク,オオテマチジェイエイビル(19カイ)
1006820,東京都,千代田区,大手町ＪＡビル（２０階）,トウキョウト,チヨダク,オオテマチジェイエイビル(20カイ)
1006821,東京都,千代田区,大手町ＪＡビル（２１階）,トウキョウト,チヨダク,オオテマチジェイエイビル(21カイ)
1006822,東京都,千代田区,大手町ＪＡビル（２２階）,トウキョウト,チヨダク,オオテマチジェイエイビル(22カイ)
1006823,東京都,千代田区,大手町ＪＡビル（２３階）,トウキョウト,チヨダク,オオテマチジェイエイビル(23カイ)
1006824,東京都,千代田区,大手町ＪＡビル（２４階）,トウキョウト,チヨダク,オオテマチジェイエイビル(24カイ)
1006825,東京都,千代田区,大手町ＪＡビル（２５階）,トウキョウト,チヨダク,オオテマチジェイエイビル(25カイ)
1006826,東京都,千代田区,大手町ＪＡビル（２６階）,トウキョウト,チヨダク,オオテマチジェイエイビル(26カイ)
1006827,東京都,千代田区,大手町ＪＡビル（２７階）,トウキョウト,チヨダク,オオテマチジェイエイビル(27カイ)
1006828,東京都,千代田区,大手町ＪＡビル（２８階）,トウキョウト,チヨダク,オオテマチジェイエイビル(28カイ)
1006829,東京都,千代田区,大手町ＪＡビル（２９階）,トウキョウト,チヨダク,オオテマチジェイエイビル(29カイ)
1006830,東京都,千代田区,大手町ＪＡビル（３０階）,トウキョウト,チヨダク,オオテマチジェイエイビル(30カイ)
1006831,東京都,千代田区,大手町ＪＡビル（３１階）,トウキョウト,チヨダク,オオテマチジェイエイビル(31カイ)
1006832,東京都,千代田区,大手町ＪＡビル（３２階）,トウキョウト,チヨダク,オオテマチジェイエイビル(32カイ)
1006833,東京都,千代田区,大手町ＪＡビル（３３階）,トウキョウト,チヨダク,オオテマチジェイエイビル(33カイ)
1006834,東京都,千代田区,大手町ＪＡビル（３４階）,トウキョウト,チヨダク,オオテマチジェイエイビル(34カイ)
1006835,東京都,千代田区,大手町ＪＡビル（３５階）,トウキョウト,チヨダク,オオテマチジェイエイビル(35カイ)
1006836,東京都,千代田区,大手町ＪＡビル（３６階）,トウキョウト,チヨダク,オオテマチジェイエイビル(36カイ)
1006837,東京都,千代田区,大手町ＪＡビル（３７階）,トウキョウト,チヨダク,オオテマチジェイエイビル(37カイ)
1000013,東京都,千代田区,霞が関（次のビルを除く）,トウキョウト,チヨダク,カスミガセキ(ツギノビルヲノゾク)
1006090,東京都,千代田区,霞が関霞が関ビル（地階・階層不明）,トウキョウト,チヨダク,カスミガセキカスミガセキビル(チカイ・カイソウフメイ)
1006001,東京都,千代田区,霞が関霞が関ビル（１階）,トウキョウト,チヨダク,カスミガセキカスミガセキビル(1カイ)
1006002,東京都,千代田区,霞が関霞が関ビル（２階）,トウキョウト,チヨダク,カスミガセキカスミガセキビル(2カイ)
1006003,東京都,千代田区,霞が関霞が関ビル（３階）,トウキョウト,チヨダク,カスミガセキカスミガセキビル(3カイ)
1006004,東京都,千代田区,霞が関霞が関ビル（４階）,トウキョウト,チヨダク,カスミガセキカスミガセキビル(4カイ)
1006005,東京都,千代田区,霞が関霞が関ビル（５階）,トウキョウト,チヨダク,カスミガセキカスミガセキビル(5カイ)
1006006,東京都,千代田区,霞が関霞が関ビル（６階）,トウキョウト,チヨダク,カスミガセキカスミガセキビル(6カイ)
1006007,東京都,千代田区,霞が関霞が関ビル（７階）,トウキョウト,チヨダク,カスミガセキカスミガセキビル(7カイ)
1006008,東京都,千代田区,霞が関霞が関ビル（８階）,トウキョウト,チヨダク,カスミガセキカスミガセキビル(8カイ)
1006009,東京都,千代田区,霞が関霞が関ビル（９階）,トウキョウト,チヨダク,カスミガセキカスミガセキビル(9カイ)
1006010,東京都,千代田区,霞が関霞が関ビル（１０階）,トウキョウト,チヨダク,カスミガセキカスミガセキビル(10カイ)
1006011,東京都,千代田区,霞が関霞が関ビル（１１階）,トウキョウト,チヨダク,カスミガセキカスミガセキビル(11カイ)
1006012,東京都,千代田区,霞が関霞が関ビル（１２階）,トウキョウト,チヨダク,カスミガセキカスミガセキビル(12カイ)
1006013,東京都,千代田区,霞が関霞が関ビル（１３階）,トウキョウト,チヨダク,カスミガセキカスミガセキビル(13カイ)
1006014,東京都,千代田区,霞が関霞が関ビル（１４階）,トウキョウト,チヨダク,カスミガセキカスミガセキビル(14カイ)
1006015,東京都,千代田区,霞が関霞が関ビル（１５階）,トウキョウト,チヨダク,カスミガセキカスミガセキビル(15カイ)
1006016,東京都,千代田区,霞が関霞が関ビル（１６階）,トウキョウト,チヨダク,カスミガセキカスミガセキビル(16カイ)
1006017,東京都,千代田区,霞が関霞が関ビル（１７階）,トウキョウト,チヨダク,カスミガセキカスミガセキビル(17カイ)
1006018,東京都,千代田区,霞が関霞が関ビル（１８階）,トウキョウト,チヨダク,カスミガセキカスミガセキビル(18カイ)
1006019,東京都,千代田区,霞が関霞が関ビル（１９階）,トウキョウト,チヨダク,カスミガセキカスミガセキビル(19カイ)
1006020,東京都,千代田区,霞が関霞が関ビル（２０階）,トウキョウト,チヨダク,カスミガセキカスミガセキビル(20カイ)
1006021,東京都,千代田区,霞が関霞が関ビル（２１階）,トウキョウト,チヨダク,カスミガセキカスミガセキビル(21カイ)
1006022,東京都,千代田区,霞が関霞が関ビル（２２階）,トウキョウト,チヨダク,カスミガセキカスミガセキビル(22カイ)
1006023,東京都,千代田区,霞が関霞が関ビル（２３階）,トウキョウト,チヨダク,カスミガセキカスミガセキビル(23カイ)
1006024,東京都,千代田区,霞が関霞が関ビル（２４階）,トウキョウト,チヨダク,カスミガセキカスミガセキビル(24カイ)
1006025,東京都,千代田区,霞が関霞が関ビル（２５階）,トウキョウト,チヨダク,カスミガセキカスミガセキビル(25カイ)
1006026,東京都,千代田区,霞が関霞が関ビル（２６階）,トウキョウト,チヨダク,カスミガセキカスミガセキビル(26カイ)
1006027,東京都,千代田区,霞が関霞が関ビル（２７階）,トウキョウト,チヨダク,カスミガセキカスミガセキビル(27カイ)
1006028,東京都,千代田区,霞が関霞が関ビル（２８階）,トウキョウト,チヨダク,カスミガセキカスミガセキビル(28カイ)
1006029,東京都,千代田区,霞が関霞が関ビル（２９階）,トウキョウト,チヨダク,カスミガセキカスミガセキビル(29カイ)
1006030,東京都,千代田区,霞が関霞が関ビル（３０階）,トウキョウト,チヨダク,カスミガセキカスミガセキビル(30カイ)
1006031,東京都,千代田区,霞が関霞が関ビル（３１階）,トウキョウト,チヨダク,カスミガセキカスミガセキビル(31カイ)
1006032,東京都,千代田区,霞が関霞が関ビル（３２階）,トウキョウト,チヨダク,カスミガセキカスミガセキビル(32カイ)
1006033,東京都,千代田区,霞が関霞が関ビル（３３階）,トウキョウト,チヨダク,カスミガセキカスミガセキビル(33カイ)
1006034,東京都,千代田区,霞が関霞が関ビル（３４階）,トウキョウト,チヨダク,カスミガセキカスミガセキビル(34カイ)
1006035,東京都,千代田区,霞が関霞が関ビル（３５階）,トウキョウト,チヨダク,カスミガセキカスミガセキビル(35カイ)
1006036,東京都,千代田区,霞が関霞が関ビル（３６階）,トウキョウト,チヨダク,カスミガセキカスミガセキビル(36カイ)
1000002,東京都,千代田区,皇居外苑,トウキョウト,チヨダク,コウキョガイエン
1000001,東京都,千代田区,千代田,トウキョウト,チヨダク,チヨダ
1000014,東京都,千代田区,永田町（次のビルを除く）,トウキョウト,チヨダク,ナガタチョウ(ツギノビルヲノゾク)
1006190,東京都,千代田区,永田町山王パークタワー（地階・階層不明）,トウキョウト,チヨダク,ナガタチョウサンノウパークタワー(チカイ・カイソウフメイ)
1006101,東京都,千代田区,永田町山王パークタワー（１階）,トウキョウト,チヨダク,ナガタチョウサンノウパークタワー(1カイ)
1006102,東京都,千代田区,永田町山王パークタワー（２階）,トウキョウト,チヨダク,ナガタチョウサンノウパークタワー(2カイ)
1006103,東京都,千代田区,永田町山王パークタワー（３階）,トウキョウト,チヨダク,ナガタチョウサンノウパークタワー(3カイ)
1006104,東京都,千代田区,永田町山王パークタワー（４階）,トウキョウト,チヨダク,ナガタチョウサンノウパークタワー(4カイ)
1006105,東京都,千代田区,永田町山王パークタワー（５階）,トウキョウト,チヨダク,ナガタチョウサンノウパークタワー(5カイ)
1006106,東京都,千代田区,永田町山王パークタワー（６階）,トウキョウト,チヨダク,ナガタチョウサンノウパークタワー(6カイ)
1006107,東京都,千代田区,永田町山王パークタワー（７階）,トウキョウト,チヨダク,ナガタチョウサンノウパークタワー(7カイ)
1006108,東京都,千代田区,永田町山王パークタワー（８階）,トウキョウト,チヨダク,ナガタチョウサンノウパークタワー(8カイ)
1006109,東京都,千代田区,永田町山王パークタワー（９階）,トウキョウト,チヨダク,ナガタチョウサンノウパークタワー(9カイ)
1006110,東京都,千代田区,永田町山王パークタワー（１０階）,トウキョウト,チヨダク,ナガタチョウサンノウパークタワー(10カイ)
1006111,東京都,千代田区,永田町山王パークタワー（１１階）,トウキョウト,チヨダク,ナガタチョウサンノウパークタワー(11カイ)
1006112,東京都,千代田区,永田町山王パークタワー（１２階）,トウキョウト,チヨダク,ナガタチョウサンノウパークタワー(12カイ)
1006113,東京都,千代田区,永田町山王パークタワー（１３階）,トウキョウト,チヨダク,ナガタチョウサンノウパークタワー(13カイ)
1006114,東京都,千代田区,永田町山王パークタワー（１４階）,トウキョウト,チヨダク,ナガタチョウサンノウパークタワー(14カイ)
1006115,東京都,千代田区,永田町山王パークタワー（１５階）,トウキョウト,チヨダク,ナガタチョウサンノウパークタワー(15カイ)
1006116,東京都,千代田区,永田町山王パークタワー（１６階）,トウキョウト,チヨダク,ナガタチョウサンノウパークタワー(16カイ)
1006117,東京都,千代田区,永田町山王パークタワー（１７階）,トウキョウト,チヨダク,ナガタチョウサンノウパークタワー(17カイ)
1006118,東京都,千代田区,永田町山王パークタワー（１８階）,トウキョウト,チヨダク,ナガタチョウサンノウパークタワー(18カイ)
1006119,東京都,千代田区,永田町山王パークタワー（１９階）,トウキョウト,チヨダク,ナガタチョウサンノウパークタワー(19カイ)
1006120,東京都,千代田区,永田町山王パークタワー（２０階）,トウキョウト,チヨダク,ナガタチョウサンノウパークタワー(20カイ)
1006121,東京都,千代田区,永田町山王パークタワー（２１階）,トウキョウト,チヨダク,ナガタチョウサンノウパークタワー(21カイ)
1006122,東京都,千代田区,永田町山王パークタワー（２２階）,トウキョウト,チヨダク,ナガタチョウサンノウパークタワー(22カイ)
1006123,東京都,千代田区,永田町山王パークタワー（２３階）,トウキョウト,チヨダク,ナガタチョウサンノウパークタワー(23カイ)
1006124,東京都,千代田区,永田町山王パークタワー（２４階）,トウキョウト,チヨダク,ナガタチョウサンノウパークタワー(24カイ)
1006125,東京都,千代田区,永田町山王パークタワー（２５階）,トウキョウト,チヨダク,ナガタチョウサンノウパークタワー(25カイ)
1006126,東京都,千代田区,永田町山王パークタワー（２６階）,トウキョウト,チヨダク,ナガタチョウサンノウパークタワー(26カイ)
1006127,東京都,千代田区,永田町山王パークタワー（２７階）,トウキョウト,チヨダク,ナガタチョウサンノウパークタワー(27カイ)
1006128,東京都,千代田区,永田町山王パークタワー（２８階）,トウキョウト,チヨダク,ナガタチョウサンノウパークタワー(28カイ)
1006129,東京都,千代田区,永田町山王パークタワー（２９階）,トウキョウト,チヨダク,ナガタチョウサンノウパークタワー(29カイ)
1006130,東京都,千代田区,永田町山王パークタワー（３０階）,トウキョウト,チヨダク,ナガタチョウサンノウパークタワー(30カイ)
1006131,東京都,千代田区,永田町山王パークタワー（３１階）,トウキョウト,チヨダク,ナガタチョウサンノウパークタワー(31カイ)
1006132,東京都,千代田区,永田町山王パークタワー（３２階）,トウキョウト,チヨダク,ナガタチョウサンノウパークタワー(32カイ)
1006133,東京都,千代田区,永田町山王パークタワー（３３階）,トウキョウト,チヨダク,ナガタチョウサンノウパークタワー(33カイ)
1006134,東京都,千代田区,永田町山王パークタワー（３４階）,トウキョウト,チヨダク,ナガタチョウサンノウパークタワー(34カイ)
1006135,東京都,千代田区,永田町山王パークタワー（３５階）,トウキョウト,チヨダク,ナガタチョウサンノウパークタワー(35カイ)
1006136,東京都,千代田区,永田町山王パークタワー（３６階）,トウキョウト,チヨダク,ナガタチョウサンノウパークタワー(36カイ)
1006137,東京都,千代田区,永田町山王パークタワー（３７階）,トウキョウト,チヨダク,ナガタチョウサンノウパークタワー(37カイ)
1006138,東京都,千代田区,永田町山王パークタワー（３８階）,トウキョウト,チヨダク,ナガタチョウサンノウパークタワー(38カイ)
1006139,東京都,千代田区,永田町山王パークタワー（３９階）,トウキョウト,チヨダク,ナガタチョウサンノウパークタワー(39カイ)
1006140,東京都,千代田区,永田町山王パークタワー（４０階）,トウキョウト,チヨダク,ナガタチョウサンノウパークタワー(40カイ)
1006141,東京都,千代田区,永田町山王パークタワー（４１階）,トウキョウト,チヨダク,ナガタチョウサンノウパークタワー(41カイ)
1006142,東京都,千代田区,永田町山王パークタワー（４２階）,トウキョウト,チヨダク,ナガタチョウサンノウパークタワー(42カイ)
1006143,東京都,千代田区,永田町山王パークタワー（４３階）,トウキョウト,チヨダク,ナガタチョウサンノウパークタワー(43カイ)
1006144,東京都,千代田区,永田町山王パークタワー（４４階）,トウキョウト,チヨダク,ナガタチョウサンノウパークタワー(44カイ)
1000003,東京都,千代田区,一ツ橋（１丁目）,トウキョウト,チヨダク,ヒトツバシ(1チョウメ)
1000012,東京都,千代田区,日比谷公園,トウキョウト,チヨダク,ヒビヤコウエン
1000005,東京都,千代田区,丸の内（次のビルを除く）,トウキョウト,チヨダク,マルノウチ(ツギノビルヲノゾク)
1006690,東京都,千代田区,丸の内グラントウキョウサウスタワー（地階・階層不明）,トウキョウト,チヨダク,マルノウチグラントウキョウサウスタワー(チカイ・カイソウフメイ)
1006601,東京都,千代田区,丸の内グラントウキョウサウスタワー（１階）,トウキョウト,チヨダク,マルノウチグラントウキョウサウスタワー(1カイ)
1006602,東京都,千代田区,丸の内グラントウキョウサウスタワー（２階）,トウキョウト,チヨダク,マルノウチグラントウキョウサウスタワー(2カイ)
1006603,東京都,千代田区,丸の内グラントウキョウサウスタワー（３階）,トウキョウト,チヨダク,マルノウチグラントウキョウサウスタワー(3カイ)
1006604,東京都,千代田区,丸の内グラントウキョウサウスタワー（４階）,トウキョウト,チヨダク,マルノウチグラントウキョウサウスタワー(4カイ)
1006605,東京都,千代田区,丸の内グラントウキョウサウスタワー（５階）,トウキョウト,チヨダク,マルノウチグラントウキョウサウスタワー(5カイ)
1006606,東京都,千代田区,丸の内グラントウキョウサウスタワー（６階）,トウキョウト,チヨダク,マルノウチグラントウキョウサウスタワー(6カイ)
1006607,東京都,千代田区,丸の内グラントウキョウサウスタワー（７階）,トウキョウト,チヨダク,マルノウチグラントウキョウサウスタワー(7カイ)
1006608,東京都,千代田区,丸の内グラントウキョウサウスタワー（８階）,トウキョウト,チヨダク,マルノウチグラントウキョウサウスタワー(8カイ)
1006609,東京都,千代田区,丸の内グラントウキョウサウスタワー（９階）,トウキョウト,チヨダク,マルノウチグラントウキョウサウスタワー(9カイ)
1006610,東京都,千代田区,丸の内グラントウキョウサウスタワー（１０階）,トウキョウト,チヨダク,マルノウチグラントウキョウサウスタワー(10カイ)
1006611,東京都,千代田区,丸の内グラントウキョウサウスタワー（１１階）,トウキョウト,チヨダク,マルノウチグラントウキョウサウスタワー(11カイ)
1006612,東京都,千代田区,丸の内グラントウキョウサウスタワー（１２階）,トウキョウト,チヨダク,マルノウチグラントウキョウサウスタワー(12カイ)
1006613,東京都,千代田区,丸の内グラントウキョウサウスタワー（１３階）,トウキョウト,チヨダク,マルノウチグラントウキョウサウスタワー(13カイ)
1006614,東京都,千代田区,丸の内グラントウキョウサウスタワー（１４階）,トウキョウト,チヨダク,マルノウチグラントウキョウサウスタワー(14カイ)
1006615,東京都,千代田区,丸の内グラントウキョウサウスタワー（１５階）,トウキョウト,チヨダク,マルノウチグラントウキョウサウスタワー(15カイ)
1006616,東京都,千代田区,丸の内グラントウキョウサウスタワー（１６階）,トウキョウト,チヨダク,マルノウチグラントウキョウサウスタワー(16カイ)
1006617,東京都,千代田区,丸の内グラントウキョウサウスタワー（１７階）,トウキョウト,チヨダク,マルノウチグラントウキョウサウスタワー(17カイ)
1006618,東京都,千代田区,丸の内グラントウキョウサウスタワー（１８階）,トウキョウト,チヨダク,マルノウチグラントウキョウサウスタワー(18カイ)
1006619,東京都,千代田区,丸の内グラントウキョウサウスタワー（１９階）,トウキョウト,チヨダク,マルノウチグラントウキョウサウスタワー(19カイ)
1006620,東京都,千代田区,丸の内グラントウキョウサウスタワー（２０階）,トウキョウト,チヨダク,マルノウチグラントウキョウサウスタワー(20カイ)
1006621,東京都,千代田区,丸の内グラントウキョウサウスタワー（２１階）,トウキョウト,チヨダク,マルノウチグラントウキョウサウスタワー(21カイ)
1006622,東京都,千代田区,丸の内グラントウキョウサウスタワー（２２階）,トウキョウト,チヨダク,マルノウチグラントウキョウサウスタワー(22カイ)
1006623,東京都,千代田区,丸の内グラントウキョウサウスタワー（２３階）,トウキョウト,チヨダク,マルノウチグラントウキョウサウスタワー(23カイ)
1006624,東京都,千代田区,丸の内グラントウキョウサウスタワー（２４階）,トウキョウト,チヨダク,マルノウチグラントウキョウサウスタワー(24カイ)
1006625,東京都,千代田区,丸の内グラントウキョウサウスタワー（２５階）,トウキョウト,チヨダク,マルノウチグラントウキョウサウスタワー(25カイ)
1006626,東京都,千代田区,丸の内グラントウキョウサウスタワー（２６階）,トウキョウト,チヨダク,マルノウチグラントウキョウサウスタワー(26カイ)
1006627,東京都,千代田区,丸の内グラントウキョウサウスタワー（２７階）,トウキョウト,チヨダク,マルノウチグラントウキョウサウスタワー(27カイ)
1006628,東京都,千代田区,丸の内グラントウキョウサウスタワー（２８階）,トウキョウト,チヨダク,マルノウチグラントウキョウサウスタワー(28カイ)
1006629,東京都,千代田区,丸の内グラントウキョウサウスタワー（２９階）,トウキョウト,チヨダク,マルノウチグラントウキョウサウスタワー(29カイ)
1006630,東京都,千代田区,丸の内グラントウキョウサウスタワー（３０階）,トウキョウト,チヨダク,マルノウチグラントウキョウサウスタワー(30カイ)
1006631,東京都,千代田区,丸の内グラントウキョウサウスタワー（３１階）,トウキョウト,チヨダク,マルノウチグラントウキョウサウスタワー(31カイ)
1006632,東京都,千代田区,丸の内グラントウキョウサウスタワー（３２階）,トウキョウト,チヨダク,マルノウチグラントウキョウサウスタワー(32カイ)
1006633,東京都,千代田区,丸の内グラントウキョウサウスタワー（３３階）,トウキョウト,チヨダク,マルノウチグラントウキョウサウスタワー(33カイ)
1006634,東京都,千代田区,丸の内グラントウキョウサウスタワー（３４階）,トウキョウト,チヨダク,マルノウチグラントウキョウサウスタワー(34カイ)
1006635,東京都,千代田区,丸の内グラントウキョウサウスタワー（３５階）,トウキョウト,チヨダク,マルノウチグラントウキョウサウスタワー(35カイ)
1006636,東京都,千代田区,丸の内グラントウキョウサウスタワー（３６階）,トウキョウト,チヨダク,マルノウチグラントウキョウサウスタワー(36カイ)
1006637,東京都,千代田区,丸の内グラントウキョウサウスタワー（３７階）,トウキョウト,チヨダク,マルノウチグラントウキョウサウスタワー(37カイ)
1006638,東京都,千代田区,丸の内グラントウキョウサウスタワー（３８階）,トウキョウト,チヨダク,マルノウチグラントウキョウサウスタワー(38カイ)
1006639,東京都,千代田区,丸の内グラントウキョウサウスタワー（３９階）,トウキョウト,チヨダク,マルノウチグラントウキョウサウスタワー(39カイ)
1006640,東京都,千代田区,丸の内グラントウキョウサウスタワー（４０階）,トウキョウト,チヨダク,マルノウチグラントウキョウサウスタワー(40カイ)
1006641,東京都,千代田区,丸の内グラントウキョウサウスタワー（４１階）,トウキョウト,チヨダク,マルノウチグラントウキョウサウスタワー(41カイ)
1006642,東京都,千代田区,丸の内グラントウキョウサウスタワー（４２階）,トウキョウト,チヨダク,マルノウチグラントウキョウサウスタワー(42カイ)
1006790,東京都,千代田区,丸の内グラントウキョウノースタワー（地階・階層不明）,トウキョウト,チヨダク,マルノウチグラントウキョウノースタワー(チカイ・カイソウフメイ)
1006701,東京都,千代田区,丸の内グラントウキョウノースタワー（１階）,トウキョウト,チヨダク,マルノウチグラントウキョウノースタワー(1カイ)
1006702,東京都,千代田区,丸の内グラントウキョウノースタワー（２階）,トウキョウト,チヨダク,マルノウチグラントウキョウノースタワー(2カイ)
1006703,東京都,千代田区,丸の内グラントウキョウノースタワー（３階）,トウキョウト,チヨダク,マルノウチグラントウキョウノースタワー(3カイ)
1006704,東京都,千代田区,丸の内グラントウキョウノースタワー（４階）,トウキョウト,チヨダク,マルノウチグラントウキョウノースタワー(4カイ)
1006705,東京都,千代田区,丸の内グラントウキョウノースタワー（５階）,トウキョウト,チヨダク,マルノウチグラントウキョウノースタワー(5カイ)
1006706,東京都,千代田区,丸の内グラントウキョウノースタワー（６階）,トウキョウト,チヨダク,マルノウチグラントウキョウノースタワー(6カイ)
1006707,東京都,千代田区,丸の内グラントウキョウノースタワー（７階）,トウキョウト,チヨダク,マルノウチグラントウキョウノースタワー(7カイ)
1006708,東京都,千代田区,丸の内グラントウキョウノースタワー（８階）,トウキョウト,チヨダク,マルノウチグラントウキョウノースタワー(8カイ)
1006709,東京都,千代田区,丸の内グラントウキョウノースタワー（９階）,トウキョウト,チヨダク,マルノウチグラントウキョウノースタワー(9カイ)
1006710,東京都,千代田区,丸の内グラントウキョウノースタワー（１０階）,トウキョウト,チヨダク,マルノウチグラントウキョウノースタワー(10カイ)
1006711,東京都,千代田区,丸の内グラントウキョウノースタワー（１１階）,トウキョウト,チヨダク,マルノウチグラントウキョウノースタワー(11カイ)
1006712,東京都,千代田区,丸の内グラントウキョウノースタワー（１２階）,トウキョウト,チヨダク,マルノウチグラントウキョウノースタワー(12カイ)
1006713,東京都,千代田区,丸の内グラントウキョウノースタワー（１３階）,トウキョウト,チヨダク,マルノウチグラントウキョウノースタワー(13カイ)
1006714,東京都,千代田区,丸の内グラントウキョウノースタワー（１４階）,トウキョウト,チヨダク,マルノウチグラントウキョウノースタワー(14カイ)
1006715,東京都,千代田区,丸の内グラントウキョウノースタワー（１５階）,トウキョウト,チヨダク,マルノウチグラントウキョウノースタワー(15カイ)
1006716,東京都,千代田区,丸の内グラントウキョウノースタワー（１６階）,トウキョウト,チヨダク,マルノウチグラントウキョウノースタワー(16カイ)
1006717,東京都,千代田区,丸の内グラントウキョウノースタワー（１７階）,トウキョウト,チヨダク,マルノウチグラントウキョウノースタワー(17カイ)
1006718,東京都,千代田区,丸の内グラントウキョウノースタワー（１８階）,トウキョウト,チヨダク,マルノウチグラントウキョウノースタワー(18カイ)
1006719,東京都,千代田区,丸の内グラントウキョウノースタワー（１９階）,トウキョウト,チヨダク,マルノウチグラントウキョウノースタワー(19カイ)
1006720,東京都,千代田区,丸の内グラントウキョウノースタワー（２０階）,トウキョウト,チヨダク,マルノウチグラントウキョウノースタワー(20カイ)
1006721,東京都,千代田区,丸の内グラントウキョウノースタワー（２１階）,トウキョウト,チヨダク,マルノウチグラントウキョウノースタワー(21カイ)
1006722,東京都,千代田区,丸の内グラントウキョウノースタワー（２２階）,トウキョウト,チヨダク,マルノウチグラントウキョウノースタワー(22カイ)
1006723,東京都,千代田区,丸の内グラントウキョウノースタワー（２３階）,トウキョウト,チヨダク,マルノウチグラントウキョウノースタワー(23カイ)
1006724,東京都,千代田区,丸の内グラントウキョウノースタワー（２４階）,トウキョウト,チヨダク,マルノウチグラントウキョウノースタワー(24カイ)
1006725,東京都,千代田区,丸の内グラントウキョウノースタワー（２５階）,トウキョウト,チヨダク,マルノウチグラントウキョウノースタワー(25カイ)
1006726,東京都,千代田区,丸の内グラントウキョウノースタワー（２６階）,トウキョウト,チヨダク,マルノウチグラントウキョウノースタワー(26カイ)
1006727,東京都,千代田区,丸の内グラントウキョウノースタワー（２７階）,トウキョウト,チヨダク,マルノウチグラントウキョウノースタワー(27カイ)
1006728,東京都,千代田区,丸の内グラントウキョウノースタワー（２８階）,トウキョウト,チヨダク,マルノウチグラントウキョウノースタワー(28カイ)
1006729,東京都,千代田区,丸の内グラントウキョウノースタワー（２９階）,トウキョウト,チヨダク,マルノウチグラントウキョウノースタワー(29カイ)
1006730,東京都,千代田区,丸の内グラントウキョウノースタワー（３０階）,トウキョウト,チヨダク,マルノウチグラントウキョウノースタワー(30カイ)
1006731,東京都,千代田区,丸の内グラントウキョウノースタワー（３１階）,トウキョウト,チヨダク,マルノウチグラントウキョウノースタワー(31カイ)
1006732,東京都,千代田区,丸の内グラントウキョウノースタワー（３２階）,トウキョウト,チヨダク,マルノウチグラントウキョウノースタワー(32カイ)
1006733,東京都,千代田区,丸の内グラントウキョウノースタワー（３３階）,トウキョウト,チヨダク,マルノウチグラントウキョウノースタワー(33カイ)
1006734,東京都,千代田区,丸の内グラントウキョウノースタワー（３４階）,トウキョウト,チヨダク,マルノウチグラントウキョウノースタワー(34カイ)
1006735,東京都,千代田区,丸の内グラントウキョウノースタワー（３５階）,トウキョウト,チヨダク,マルノウチグラントウキョウノースタワー(35カイ)
1006736,東京都,千代田区,丸の内グラントウキョウノースタワー（３６階）,トウキョウト,チヨダク,マルノウチグラントウキョウノースタワー(36カイ)
