1706035,東京都,豊島区,東池袋サンシャイン６０（３５階）,トウキョウト,トシマク,ヒガシイケブクロサンシャイン60(35カイ)
1706036,東京都,豊島区,東池袋サンシャイン６０（３６階）,トウキョウト,トシマク,ヒガシイケブクロサンシャイン60(36カイ)
1706037,東京都,豊島区,東池袋サンシャイン６０（３７階）,トウキョウト,トシマク,ヒガシイケブクロサンシャイン60(37カイ)
1706038,東京都,豊島区,東池袋サンシャイン６０（３８階）,トウキョウト,トシマク,ヒガシイケブクロサンシャイン60(38カイ)
1706039,東京都,豊島区,東池袋サンシャイン６０（３９階）,トウキョウト,トシマク,ヒガシイケブクロサンシャイン60(39カイ)
1706040,東京都,豊島区,東池袋サンシャイン６０（４０階）,トウキョウト,トシマク,ヒガシイケブクロサンシャイン60(40カイ)
1706041,東京都,豊島区,東池袋サンシャイン６０（４１階）,トウキョウト,トシマク,ヒガシイケブクロサンシャイン60(41カイ)
1706042,東京都,豊島区,東池袋サンシャイン６０（４２階）,トウキョウト,トシマク,ヒガシイケブクロサンシャイン60(42カイ)
1706043,東京都,豊島区,東池袋サンシャイン６０（４３階）,トウキョウト,トシマク,ヒガシイケブクロサンシャイン60(43カイ)
1706044,東京都,豊島区,東池袋サンシャイン６０（４４階）,トウキョウト,トシマク,ヒガシイケブクロサンシャイン60(44カイ)
1706045,東京都,豊島区,東池袋サンシャイン６０（４５階）,トウキョウト,トシマク,ヒガシイケブクロサンシャイン60(45カイ)
1706046,東京都,豊島区,東池袋サンシャイン６０（４６階）,トウキョウト,トシマク,ヒガシイケブクロサンシャイン60(46カイ)
1706047,東京都,豊島区,東池袋サンシャイン６０（４７階）,トウキョウト,トシマク,ヒガシイケブクロサンシャイン60(47カイ)
1706048,東京都,豊島区,東池袋サンシャイン６０（４８階）,トウキョウト,トシマク,ヒガシイケブクロサンシャイン60(48カイ)
1706049,東京都,豊島区,東池袋サンシャイン６０（４９階）,トウキョウト,トシマク,ヒガシイケブクロサンシャイン60(49カイ)
1706050,東京都,豊島区,東池袋サンシャイン６０（５０階）,トウキョウト,トシマク,ヒガシイケブクロサンシャイン60(50カイ)
1706051,東京都,豊島区,東池袋サンシャイン６０（５１階）,トウキョウト,トシマク,ヒガシイケブクロサンシャイン60(51カイ)
1706052,東京都,豊島区,東池袋サンシャイン６０（５２階）,トウキョウト,トシマク,ヒガシイケブクロサンシャイン60(52カイ)
1706053,東京都,豊島区,東池袋サンシャイン６０（５３階）,トウキョウト,トシマク,ヒガシイケブクロサンシャイン60(53カイ)
1706054,東京都,豊島区,東池袋サンシャイン６０（５４階）,トウキョウト,トシマク,ヒガシイケブクロサンシャイン60(54カイ)
1706055,東京都,豊島区,東池袋サンシャイン６０（５５階）,トウキョウト,トシマク,ヒガシイケブクロサンシャイン60(55カイ)
1706056,東京都,豊島区,東池袋サンシャイン６０（５６階）,トウキョウト,トシマク,ヒガシイケブクロサンシャイン60(56カイ)
1706057,東京都,豊島区,東池袋サンシャイン６０（５７階）,トウキョウト,トシマク,ヒガシイケブクロサンシャイン60(57カイ)
1706058,東京都,豊島区,東池袋サンシャイン６０（５８階）,トウキョウト,トシマク,ヒガシイケブクロサンシャイン60(58カイ)
1706059,東京都,豊島区,東池袋サンシャイン６０（５９階）,トウキョウト,トシマク,ヒガシイケブクロサンシャイン60(59カイ)
1706060,東京都,豊島区,東池袋サンシャイン６０（６０階）,トウキョウト,トシマク,ヒガシイケブクロサンシャイン60(60カイ)
1700005,東京都,豊島区,南大塚,トウキョウト,トシマク,ミナミオオツカ
