1506029,東京都,渋谷区,恵比寿恵比寿ガーデンプレイス（２９階）,トウキョウト,シブヤク,エビスエビスガーデンプレイス(29カイ)
1506030,東京都,渋谷区,恵比寿恵比寿ガーデンプレイス（３０階）,トウキョウト,シブヤク,エビスエビスガーデンプレイス(30カイ)
1506031,東京都,渋谷区,恵比寿恵比寿ガーデンプレイス（３１階）,トウキョウト,シブヤク,エビスエビスガーデンプレイス(31カイ)
1506032,東京都,渋谷区,恵比寿恵比寿ガーデンプレイス（３２階）,トウキョウト,シブヤク,エビスエビスガーデンプレイス(32カイ)
1506033,東京都,渋谷区,恵比寿恵比寿ガーデンプレイス（３３階）,トウキョウト,シブヤク,エビスエビスガーデンプレイス(33カイ)
1506034,東京都,渋谷区,恵比寿恵比寿ガーデンプレイス（３４階）,トウキョウト,シブヤク,エビスエビスガーデンプレイス(34カイ)
1506035,東京都,渋谷区,恵比寿恵比寿ガーデンプレイス（３５階）,トウキョウト,シブヤク,エビスエビスガーデンプレイス(35カイ)
1506036,東京都,渋谷区,恵比寿恵比寿ガーデンプレイス（３６階）,トウキョウト,シブヤク,エビスエビスガーデンプレイス(36カイ)
1506037,東京都,渋谷区,恵比寿恵比寿ガーデンプレイス（３７階）,トウキョウト,シブヤク,エビスエビスガーデンプレイス(37カイ)
1506038,東京都,渋谷区,恵比寿恵比寿ガーデンプレイス（３８階）,トウキョウト,シブヤク,エビスエビスガーデンプレイス(38カイ)
1506039,東京都,渋谷区,恵比寿恵比寿ガーデンプレイス（３９階）,トウキョウト,シブヤク,エビスエビスガーデンプレイス(39カイ)
1500021,東京都,渋谷区,恵比寿西,トウキョウト,シブヤク,エビスニシ
1500022,東京都,渋谷区,恵比寿南,トウキョウト,シブヤク,エビスミナミ
1500047,東京都,渋谷区,神山町,トウキョウト,シブヤク,カミヤマチョウ
1500031,東京都,渋谷区,桜丘町,トウキョウト,シブヤク,サクラガオカチョウ
1500033,東京都,渋谷区,猿楽町,トウキョウト,シブヤク,サルガクチョウ
1500002,東京都,渋谷区,渋谷（次のビルを除く）,トウキョウト,シブヤク,シブヤ(ツギノビルヲノゾク)
1506190,東京都,渋谷区,渋谷渋谷スクランブルスクエア（地階・階層不明）,トウキョウト,シブヤク,シブヤシブヤスクランブルスクエア(チカイ・カイソウフメイ)
1506101,東京都,渋谷区,渋谷渋谷スクランブルスクエア（１階）,トウキョウト,シブヤク,シブヤシブヤスクランブルスクエア(1カイ)
1506102,東京都,渋谷区,渋谷渋谷スクランブルスクエア（２階）,トウキョウト,シブヤク,シブヤシブヤスクランブルスクエア(2カイ)
1506103,東京都,渋谷区,渋谷渋谷スクランブルスクエア（３階）,トウキョウト,シブヤク,シブヤシブヤスクランブルスクエア(3カイ)
1506104,東京都,渋谷区,渋谷渋谷スクランブルスクエア（４階）,トウキョウト,シブヤク,シブヤシブヤスクランブルスクエア(4カイ)
1506105,東京都,渋谷区,渋谷渋谷スクランブルスクエア（５階）,トウキョウト,シブヤク,シブヤシブヤスクランブルスクエア(5カイ)
1506106,東京都,渋谷区,渋谷渋谷スクランブルスクエア（６階）,トウキョウト,シブヤク,シブヤシブヤスクランブルスクエア(6カイ)
1506107,東京都,渋谷区,渋谷渋谷スクランブルスクエア（７階）,トウキョウト,シブヤク,シブヤシブヤスクランブルスクエア(7カイ)
1506108,東京都,渋谷区,渋谷渋谷スクランブルスクエア（８階）,トウキョウト,シブヤク,シブヤシブヤスクランブルスクエア(8カイ)
1506109,東京都,渋谷区,渋谷渋谷スクランブルスクエア（９階）,トウキョウト,シブヤク,シブヤシブヤスクランブルスクエア(9カイ)
1506110,東京都,渋谷区,渋谷渋谷スクランブルスクエア（１０階）,トウキョウト,シブヤク,シブヤシブヤスクランブルスクエア(10カイ)
1506111,東京都,渋谷区,渋谷渋谷スクランブルスクエア（１１階）,トウキョウト,シブヤク,シブヤシブヤスクランブルスクエア(11カイ)
1506112,東京都,渋谷区,渋谷渋谷スクランブルスクエア（１２階）,トウキョウト,シブヤク,シブヤシブヤスクランブルスクエア(12カイ)
1506113,東京都,渋谷区,渋谷渋谷スクランブルスクエア（１３階）,トウキョウト,シブヤク,シブヤシブヤスクランブルスクエア(13カイ)
1506114,東京都,渋谷区,渋谷渋谷スクランブルスクエア（１４階）,トウキョウト,シブヤク,シブヤシブヤスクランブルスクエア(14カイ)
1506115,東京都,渋谷区,渋谷渋谷スクランブルスクエア（１５階）,トウキョウト,シブヤク,シブヤシブヤスクランブルスクエア(15カイ)
1506116,東京都,渋谷区,渋谷渋谷スクランブルスクエア（１６階）,トウキョウト,シブヤク,シブヤシブヤスクランブルスクエア(16カイ)
1506117,東京都,渋谷区,渋谷渋谷スクランブルスクエア（１７階）,トウキョウト,シブヤク,シブヤシブヤスクランブルスクエア(17カイ)
1506118,東京都,渋谷区,渋谷渋谷スクランブルスクエア（１８階）,トウキョウト,シブヤク,シブヤシブヤスクランブルスクエア(18カイ)
1506119,東京都,渋谷区,渋谷渋谷スクランブルスクエア（１９階）,トウキョウト,シブヤク,シブヤシブヤスクランブルスクエア(19カイ)
1506120,東京都,渋谷区,渋谷渋谷スクランブルスクエア（２０階）,トウキョウト,シブヤク,シブヤシブヤスクランブルスクエア(20カイ)
1506121,東京都,渋谷区,渋谷渋谷スクランブルスクエア（２１階）,トウキョウト,シブヤク,シブヤシブヤスクランブルスクエア(21カイ)
1506122,東京都,渋谷区,渋谷渋谷スクランブルスクエア（２２階）,トウキョウト,シブヤク,シブヤシブヤスクランブルスクエア(22カイ)
1506123,東京都,渋谷区,渋谷渋谷スクランブルスクエア（２３階）,トウキョウト,シブヤク,シブヤシブヤスクランブルスクエア(23カイ)
1506124,東京都,渋谷区,渋谷渋谷スクランブルスクエア（２４階）,トウキョウト,シブヤク,シブヤシブヤスクランブルスクエア(24カイ)
1506125,東京都,渋谷区,渋谷渋谷スクランブルスクエア（２５階）,トウキョウト,シブヤク,シブヤシブヤスクランブルスクエア(25カイ)
1506126,東京都,渋谷区,渋谷渋谷スクランブルスクエア（２６階）,トウキョウト,シブヤク,シブヤシブヤスクランブルスクエア(26カイ)
1506127,東京都,渋谷区,渋谷渋谷スクランブルスクエア（２７階）,トウキョウト,シブヤク,シブヤシブヤスクランブルスクエア(27カイ)
1506128,東京都,渋谷区,渋谷渋谷スクランブルスクエア（２８階）,トウキョウト,シブヤク,シブヤシブヤスクランブルスクエア(28カイ)
1506129,東京都,渋谷区,渋谷渋谷スクランブルスクエア（２９階）,トウキョウト,シブヤク,シブヤシブヤスクランブルスクエア(29カイ)
1506130,東京都,渋谷区,渋谷渋谷スクランブルスクエア（３０階）,トウキョウト,シブヤク,シブヤシブヤスクランブルスクエア(30カイ)
1506131,東京都,渋谷区,渋谷渋谷スクランブルスクエア（３１階）,トウキョウト,シブヤク,シブヤシブヤスクランブルスクエア(31カイ)
1506132,東京都,渋谷区,渋谷渋谷スクランブルスクエア（３２階）,トウキョウト,シブヤク,シブヤシブヤスクランブルスクエア(32カイ)
1506133,東京都,渋谷区,渋谷渋谷スクランブルスクエア（３３階）,トウキョウト,シブヤク,シブヤシブヤスクランブルスクエア(33カイ)
1506134,東京都,渋谷区,渋谷渋谷スクランブルスクエア（３４階）,トウキョウト,シブヤク,シブヤシブヤスクランブルスクエア(34カイ)
1506135,東京都,渋谷区,渋谷渋谷スクランブルスクエア（３５階）,トウキョウト,シブヤク,シブヤシブヤスクランブルスクエア(35カイ)
1506136,東京都,渋谷区,渋谷渋谷スクランブルスクエア（３６階）,トウキョウト,シブヤク,シブヤシブヤスクランブルスクエア(36カイ)
1506137,東京都,渋谷区,渋谷渋谷スクランブルスクエア（３７階）,トウキョウト,シブヤク,シブヤシブヤスクランブルスクエア(37カイ)
1506138,東京都,渋谷区,渋谷渋谷スクランブルスクエア（３８階）,トウキョウト,シブヤク,シブヤシブヤスクランブルスクエア(38カイ)
1506139,東京都,渋谷区,渋谷渋谷スクランブルスクエア（３９階）,トウキョウト,シブヤク,シブヤシブヤスクランブルスクエア(39カイ)
1506140,東京都,渋谷区,渋谷渋谷スクランブルスクエア（４０階）,トウキョウト,シブヤク,シブヤシブヤスクランブルスクエア(40カイ)
1506141,東京都,渋谷区,渋谷渋谷スクランブルスクエア（４１階）,トウキョウト,シブヤク,シブヤシブヤスクランブルスクエア(41カイ)
1506142,東京都,渋谷区,渋谷渋谷スクランブルスクエア（４２階）,トウキョウト,シブヤク,シブヤシブヤスクランブルスクエア(42カイ)
1506143,東京都,渋谷区,渋谷渋谷スクランブルスクエア（４３階）,トウキョウト,シブヤク,シブヤシブヤスクランブルスクエア(43カイ)
1506144,東京都,渋谷区,渋谷渋谷スクランブルスクエア（４４階）,トウキョウト,シブヤク,シブヤシブヤスクランブルスクエア(44カイ)
1506145,東京都,渋谷区,渋谷渋谷スクランブルスクエア（４５階）,トウキョウト,シブヤク,シブヤシブヤスクランブルスクエア(45カイ)
1506146,東京都,渋谷区,渋谷渋谷スクランブルスクエア（４６階）,トウキョウト,シブヤク,シブヤシブヤスクランブルスクエア(46カイ)
1506147,東京都,渋谷区,渋谷渋谷スクランブルスクエア（４７階）,トウキョウト,シブヤク,シブヤシブヤスクランブルスクエア(47カイ)
1500046,東京都,渋谷区,松濤,トウキョウト,シブヤク,ショウトウ
1500001,東京都,渋谷区,神宮前,トウキョウト,シブヤク,ジングウマエ
1500045,東京都,渋谷区,神泉町,トウキョウト,シブヤク,シンセンチョウ
1500041,東京都,渋谷区,神南,トウキョウト,シブヤク,ジンナン
1500034,東京都,渋谷区,代官山町,トウキョウト,シブヤク,ダイカンヤマチョウ
1500043,東京都,渋谷区,道玄坂,トウキョウト,シブヤク,ドウゲンザカ
1500036,東京都,渋谷区,南平台町,トウキョウト,シブヤク,ナンペイダイチョウ
1500035,東京都,渋谷区,鉢山町,トウキョウト,シブヤク,ハチヤマチョウ
1500011,東京都,渋谷区,東,トウキョウト,シブヤク,ヒガシ
1500012,東京都,渋谷区,広尾,トウキョウト,シブヤク,ヒロオ
1500044,東京都,渋谷区,円山町,トウキョウト,シブヤク,マルヤマチョウ
