1056229,東京都,港区,愛宕愛宕グリーンヒルズＭＯＲＩタワー（２９階）,トウキョウト,ミナトク,アタゴアタゴグリーンヒルズモリタワー(29カイ)
1056230,東京都,港区,愛宕愛宕グリーンヒルズＭＯＲＩタワー（３０階）,トウキョウト,ミナトク,アタゴアタゴグリーンヒルズモリタワー(30カイ)
1056231,東京都,港区,愛宕愛宕グリーンヒルズＭＯＲＩタワー（３１階）,トウキョウト,ミナトク,アタゴアタゴグリーンヒルズモリタワー(31カイ)
1056232,東京都,港区,愛宕愛宕グリーンヒルズＭＯＲＩタワー（３２階）,トウキョウト,ミナトク,アタゴアタゴグリーンヒルズモリタワー(32カイ)
1056233,東京都,港区,愛宕愛宕グリーンヒルズＭＯＲＩタワー（３３階）,トウキョウト,ミナトク,アタゴアタゴグリーンヒルズモリタワー(33カイ)
1056234,東京都,港区,愛宕愛宕グリーンヒルズＭＯＲＩタワー（３４階）,トウキョウト,ミナトク,アタゴアタゴグリーンヒルズモリタワー(34カイ)
1056235,東京都,港区,愛宕愛宕グリーンヒルズＭＯＲＩタワー（３５階）,トウキョウト,ミナトク,アタゴアタゴグリーンヒルズモリタワー(35カイ)
1056236,東京都,港区,愛宕愛宕グリーンヒルズＭＯＲＩタワー（３６階）,トウキョウト,ミナトク,アタゴアタゴグリーンヒルズモリタワー(36カイ)
1056237,東京都,港区,愛宕愛宕グリーンヒルズＭＯＲＩタワー（３７階）,トウキョウト,ミナトク,アタゴアタゴグリーンヒルズモリタワー(37カイ)
1056238,東京都,港区,愛宕愛宕グリーンヒルズＭＯＲＩタワー（３８階）,トウキョウト,ミナトク,アタゴアタゴグリーンヒルズモリタワー(38カイ)
1056239,東京都,港区,愛宕愛宕グリーンヒルズＭＯＲＩタワー（３９階）,トウキョウト,ミナトク,アタゴアタゴグリーンヒルズモリタワー(39カイ)
1056240,東京都,港区,愛宕愛宕グリーンヒルズＭＯＲＩタワー（４０階）,トウキョウト,ミナトク,アタゴアタゴグリーンヒルズモリタワー(40カイ)
1056241,東京都,港区,愛宕愛宕グリーンヒルズＭＯＲＩタワー（４１階）,トウキョウト,ミナトク,アタゴアタゴグリーンヒルズモリタワー(41カイ)
1056242,東京都,港区,愛宕愛宕グリーンヒルズＭＯＲＩタワー（４２階）,トウキョウト,ミナトク,アタゴアタゴグリーンヒルズモリタワー(42カイ)
1050022,東京都,港区,海岸（１、２丁目）,トウキョウト,ミナトク,カイガン(1、2チョウメ)
1057590,東京都,港区,海岸東京ポートシティ竹芝オフィスタワー（地階・階層不明）,トウキョウト,ミナトク,カイガントウキョウポートシティタケシバオフィスタワー(チカイ・カイソウフメイ)
1057501,東京都,港区,海岸東京ポートシティ竹芝オフィスタワー（１階）,トウキョウト,ミナトク,カイガントウキョウポートシティタケシバオフィスタワー(1カイ)
1057502,東京都,港区,海岸東京ポートシティ竹芝オフィスタワー（２階）,トウキョウト,ミナトク,カイガントウキョウポートシティタケシバオフィスタワー(2カイ)
1057503,東京都,港区,海岸東京ポートシティ竹芝オフィスタワー（３階）,トウキョウト,ミナトク,カイガントウキョウポートシティタケシバオフィスタワー(3カイ)
1057504,東京都,港区,海岸東京ポートシティ竹芝オフィスタワー（４階）,トウキョウト,ミナトク,カイガントウキョウポートシティタケシバオフィスタワー(4カイ)
1057505,東京都,港区,海岸東京ポートシティ竹芝オフィスタワー（５階）,トウキョウト,ミナトク,カイガントウキョウポートシティタケシバオフィスタワー(5カイ)
1057506,東京都,港区,海岸東京ポートシティ竹芝オフィスタワー（６階）,トウキョウト,ミナトク,カイガントウキョウポートシティタケシバオフィスタワー(6カイ)
1057507,東京都,港区,海岸東京ポートシティ竹芝オフィスタワー（７階）,トウキョウト,ミナトク,カイガントウキョウポートシティタケシバオフィスタワー(7カイ)
1057508,東京都,港区,海岸東京ポートシティ竹芝オフィスタワー（８階）,トウキョウト,ミナトク,カイガントウキョウポートシティタケシバオフィスタワー(8カイ)
1057509,東京都,港区,海岸東京ポートシティ竹芝オフィスタワー（９階）,トウキョウト,ミナトク,カイガントウキョウポートシティタケシバオフィスタワー(9カイ)
1057510,東京都,港区,海岸東京ポートシティ竹芝オフィスタワー（１０階）,トウキョウト,ミナトク,カイガントウキョウポートシティタケシバオフィスタワー(10カイ)
1057511,東京都,港区,海岸東京ポートシティ竹芝オフィスタワー（１１階）,トウキョウト,ミナトク,カイガントウキョウポートシティタケシバオフィスタワー(11カイ)
1057512,東京都,港区,海岸東京ポートシティ竹芝オフィスタワー（１２階）,トウキョウト,ミナトク,カイガントウキョウポートシティタケシバオフィスタワー(12カイ)
1057513,東京都,港区,海岸東京ポートシティ竹芝オフィスタワー（１３階）,トウキョウト,ミナトク,カイガントウキョウポートシティタケシバオフィスタワー(13カイ)
1057514,東京都,港区,海岸東京ポートシティ竹芝オフィスタワー（１４階）,トウキョウト,ミナトク,カイガントウキョウポートシティタケシバオフィスタワー(14カイ)
1057515,東京都,港区,海岸東京ポートシティ竹芝オフィスタワー（１５階）,トウキョウト,ミナトク,カイガントウキョウポートシティタケシバオフィスタワー(15カイ)
1057516,東京都,港区,海岸東京ポートシティ竹芝オフィスタワー（１６階）,トウキョウト,ミナトク,カイガントウキョウポートシティタケシバオフィスタワー(16カイ)
1057517,東京都,港区,海岸東京ポートシティ竹芝オフィスタワー（１７階）,トウキョウト,ミナトク,カイガントウキョウポートシティタケシバオフィスタワー(17カイ)
1057518,東京都,港区,海岸東京ポートシティ竹芝オフィスタワー（１８階）,トウキョウト,ミナトク,カイガントウキョウポートシティタケシバオフィスタワー(18カイ)
1057519,東京都,港区,海岸東京ポートシティ竹芝オフィスタワー（１９階）,トウキョウト,ミナトク,カイガントウキョウポートシティタケシバオフィスタワー(19カイ)
1057520,東京都,港区,海岸東京ポートシティ竹芝オフィスタワー（２０階）,トウキョウト,ミナトク,カイガントウキョウポートシティタケシバオフィスタワー(20カイ)
1057521,東京都,港区,海岸東京ポートシティ竹芝オフィスタワー（２１階）,トウキョウト,ミナトク,カイガントウキョウポートシティタケシバオフィスタワー(21カイ)
1057522,東京都,港区,海岸東京ポートシティ竹芝オフィスタワー（２２階）,トウキョウト,ミナトク,カイガントウキョウポートシティタケシバオフィスタワー(22カイ)
1057523,東京都,港区,海岸東京ポートシティ竹芝オフィスタワー（２３階）,トウキョウト,ミナトク,カイガントウキョウポートシティタケシバオフィスタワー(23カイ)
1057524,東京都,港区,海岸東京ポートシティ竹芝オフィスタワー（２４階）,トウキョウト,ミナトク,カイガントウキョウポートシティタケシバオフィスタワー(24カイ)
1057525,東京都,港区,海岸東京ポートシティ竹芝オフィスタワー（２５階）,トウキョウト,ミナトク,カイガントウキョウポートシティタケシバオフィスタワー(25カイ)
1057526,東京都,港区,海岸東京ポートシティ竹芝オフィスタワー（２６階）,トウキョウト,ミナトク,カイガントウキョウポートシティタケシバオフィスタワー(26カイ)
1057527,東京都,港区,海岸東京ポートシティ竹芝オフィスタワー（２７階）,トウキョウト,ミナトク,カイガントウキョウポートシティタケシバオフィスタワー(27カイ)
1057528,東京都,港区,海岸東京ポートシティ竹芝オフィスタワー（２８階）,トウキョウト,ミナトク,カイガントウキョウポートシティタケシバオフィスタワー(28カイ)
1057529,東京都,港区,海岸東京ポートシティ竹芝オフィスタワー（２９階）,トウキョウト,ミナトク,カイガントウキョウポートシティタケシバオフィスタワー(29カイ)
1057530,東京都,港区,海岸東京ポートシティ竹芝オフィスタワー（３０階）,トウキョウト,ミナトク,カイガントウキョウポートシティタケシバオフィスタワー(30カイ)
1057531,東京都,港区,海岸東京ポートシティ竹芝オフィスタワー（３１階）,トウキョウト,ミナトク,カイガントウキョウポートシティタケシバオフィスタワー(31カイ)
1057532,東京都,港区,海岸東京ポートシティ竹芝オフィスタワー（３２階）,トウキョウト,ミナトク,カイガントウキョウポートシティタケシバオフィスタワー(32カイ)
1057533,東京都,港区,海岸東京ポートシティ竹芝オフィスタワー（３３階）,トウキョウト,ミナトク,カイガントウキョウポートシティタケシバオフィスタワー(33カイ)
1057534,東京都,港区,海岸東京ポートシティ竹芝オフィスタワー（３４階）,トウキョウト,ミナトク,カイガントウキョウポートシティタケシバオフィスタワー(34カイ)
1057535,東京都,港区,海岸東京ポートシティ竹芝オフィスタワー（３５階）,トウキョウト,ミナトク,カイガントウキョウポートシティタケシバオフィスタワー(35カイ)
1057536,東京都,港区,海岸東京ポートシティ竹芝オフィスタワー（３６階）,トウキョウト,ミナトク,カイガントウキョウポートシティタケシバオフィスタワー(36カイ)
1057537,東京都,港区,海岸東京ポートシティ竹芝オフィスタワー（３７階）,トウキョウト,ミナトク,カイガントウキョウポートシティタケシバオフィスタワー(37カイ)
1057538,東京都,港区,海岸東京ポートシティ竹芝オフィスタワー（３８階）,トウキョウト,ミナトク,カイガントウキョウポートシティタケシバオフィスタワー(38カイ)
1057539,東京都,港区,海岸東京ポートシティ竹芝オフィスタワー（３９階）,トウキョウト,ミナトク,カイガントウキョウポートシティタケシバオフィスタワー(39カイ)
1050014,東京都,港区,芝（１〜３丁目）,トウキョウト,ミナトク,シバ(1-3チョウメ)
1050023,東京都,港区,芝浦（１丁目）,トウキョウト,ミナトク,シバウラ(1チョウメ)
1050011,東京都,港区,芝公園,トウキョウト,ミナトク,シバコウエン
1050012,東京都,港区,芝大門,トウキョウト,ミナトク,シバダイモン
1050004,東京都,港区,新橋,トウキョウト,ミナトク,シンバシ
1050001,東京都,港区,虎ノ門（次のビルを除く）,トウキョウト,ミナトク,トラノモン(ツギノビルヲノゾク)
1056990,東京都,港区,虎ノ門神谷町トラストタワー（地階・階層不明）,トウキョウト,ミナトク,トラノモンカミヤチョウトラストタワー(チカイ・カイソウフメイ)
1056901,東京都,港区,虎ノ門神谷町トラストタワー（１階）,トウキョウト,ミナトク,トラノモンカミヤチョウトラストタワー(1カイ)
1056902,東京都,港区,虎ノ門神谷町トラストタワー（２階）,トウキョウト,ミナトク,トラノモンカミヤチョウトラストタワー(2カイ)
1056903,東京都,港区,虎ノ門神谷町トラストタワー（３階）,トウキョウト,ミナトク,トラノモンカミヤチョウトラストタワー(3カイ)
1056904,東京都,港区,虎ノ門神谷町トラストタワー（４階）,トウキョウト,ミナトク,トラノモンカミヤチョウトラストタワー(4カイ)
1056905,東京都,港区,虎ノ門神谷町トラストタワー（５階）,トウキョウト,ミナトク,トラノモンカミヤチョウトラストタワー(5カイ)
1056906,東京都,港区,虎ノ門神谷町トラストタワー（６階）,トウキョウト,ミナトク,トラノモンカミヤチョウトラストタワー(6カイ)
1056907,東京都,港区,虎ノ門神谷町トラストタワー（７階）,トウキョウト,ミナトク,トラノモンカミヤチョウトラストタワー(7カイ)
1056908,東京都,港区,虎ノ門神谷町トラストタワー（８階）,トウキョウト,ミナトク,トラノモンカミヤチョウトラストタワー(8カイ)
1056909,東京都,港区,虎ノ門神谷町トラストタワー（９階）,トウキョウト,ミナトク,トラノモンカミヤチョウトラストタワー(9カイ)
1056910,東京都,港区,虎ノ門神谷町トラストタワー（１０階）,トウキョウト,ミナトク,トラノモンカミヤチョウトラストタワー(10カイ)
1056911,東京都,港区,虎ノ門神谷町トラストタワー（１１階）,トウキョウト,ミナトク,トラノモンカミヤチョウトラストタワー(11カイ)
1056912,東京都,港区,虎ノ門神谷町トラストタワー（１２階）,トウキョウト,ミナトク,トラノモンカミヤチョウトラストタワー(12カイ)
1056913,東京都,港区,虎ノ門神谷町トラストタワー（１３階）,トウキョウト,ミナトク,トラノモンカミヤチョウトラストタワー(13カイ)
1056914,東京都,港区,虎ノ門神谷町トラストタワー（１４階）,トウキョウト,ミナトク,トラノモンカミヤチョウトラストタワー(14カイ)
1056915,東京都,港区,虎ノ門神谷町トラストタワー（１５階）,トウキョウト,ミナトク,トラノモンカミヤチョウトラストタワー(15カイ)
1056916,東京都,港区,虎ノ門神谷町トラストタワー（１６階）,トウキョウト,ミナトク,トラノモンカミヤチョウトラストタワー(16カイ)
1056917,東京都,港区,虎ノ門神谷町トラストタワー（１７階）,トウキョウト,ミナトク,トラノモンカミヤチョウトラストタワー(17カイ)
1056918,東京都,港区,虎ノ門神谷町トラストタワー（１８階）,トウキョウト,ミナトク,トラノモンカミヤチョウトラストタワー(18カイ)
1056919,東京都,港区,虎ノ門神谷町トラストタワー（１９階）,トウキョウト,ミナトク,トラノモンカミヤチョウトラストタワー(19カイ)
1056920,東京都,港区,虎ノ門神谷町トラストタワー（２０階）,トウキョウト,ミナトク,トラノモンカミヤチョウトラストタワー(20カイ)
1056921,東京都,港区,虎ノ門神谷町トラストタワー（２１階）,トウキョウト,ミナトク,トラノモンカミヤチョウトラストタワー(21カイ)
1056922,東京都,港区,虎ノ門神谷町トラストタワー（２２階）,トウキョウト,ミナトク,トラノモンカミヤチョウトラストタワー(22カイ)
1056923,東京都,港区,虎ノ門神谷町トラストタワー（２３階）,トウキョウト,ミナトク,トラノモンカミヤチョウトラストタワー(23カイ)
1056924,東京都,港区,虎ノ門神谷町トラストタワー（２４階）,トウキョウト,ミナトク,トラノモンカミヤチョウトラストタワー(24カイ)
1056925,東京都,港区,虎ノ門神谷町トラストタワー（２５階）,トウキョウト,ミナトク,トラノモンカミヤチョウトラストタワー(25カイ)
1056926,東京都,港区,虎ノ門神谷町トラストタワー（２６階）,トウキョウト,ミナトク,トラノモンカミヤチョウトラストタワー(26カイ)
1056927,東京都,港区,虎ノ門神谷町トラストタワー（２７階）,トウキョウト,ミナトク,トラノモンカミヤチョウトラストタワー(27カイ)
1056928,東京都,港区,虎ノ門神谷町トラストタワー（２８階）,トウキョウト,ミナトク,トラノモンカミヤチョウトラストタワー(28カイ)
1056929,東京都,港区,虎ノ門神谷町トラストタワー（２９階）,トウキョウト,ミナトク,トラノモンカミヤチョウトラストタワー(29カイ)
1056930,東京都,港区,虎ノ門神谷町トラストタワー（３０階）,トウキョウト,ミナトク,トラノモンカミヤチョウトラストタワー(30カイ)
1056090,東京都,港区,虎ノ門城山トラストタワー（地階・階層不明）,トウキョウト,ミナトク,トラノモンシロヤマトラストタワー(チカイ・カイソウフメイ)
1056001,東京都,港区,虎ノ門城山トラストタワー（１階）,トウキョウト,ミナトク,トラノモンシロヤマトラストタワー(1カイ)
1056002,東京都,港区,虎ノ門城山トラストタワー（２階）,トウキョウト,ミナトク,トラノモンシロヤマトラストタワー(2カイ)
1056003,東京都,港区,虎ノ門城山トラストタワー（３階）,トウキョウト,ミナトク,トラノモンシロヤマトラストタワー(3カイ)
1056004,東京都,港区,虎ノ門城山トラストタワー（４階）,トウキョウト,ミナトク,トラノモンシロヤマトラストタワー(4カイ)
1056005,東京都,港区,虎ノ門城山トラストタワー（５階）,トウキョウト,ミナトク,トラノモンシロヤマトラストタワー(5カイ)
1056006,東京都,港区,虎ノ門城山トラストタワー（６階）,トウキョウト,ミナトク,トラノモンシロヤマトラストタワー(6カイ)
1056007,東京都,港区,虎ノ門城山トラストタワー（７階）,トウキョウト,ミナトク,トラノモンシロヤマトラストタワー(7カイ)
1056008,東京都,港区,虎ノ門城山トラストタワー（８階）,トウキョウト,ミナトク,トラノモンシロヤマトラストタワー(8カイ)
1056009,東京都,港区,虎ノ門城山トラストタワー（９階）,トウキョウト,ミナトク,トラノモンシロヤマトラストタワー(9カイ)
1056010,東京都,港区,虎ノ門城山トラストタワー（１０階）,トウキョウト,ミナトク,トラノモンシロヤマトラストタワー(10カイ)
1056011,東京都,港区,虎ノ門城山トラストタワー（１１階）,トウキョウト,ミナトク,トラノモンシロヤマトラストタワー(11カイ)
1056012,東京都,港区,虎ノ門城山トラストタワー（１２階）,トウキョウト,ミナトク,トラノモンシロヤマトラストタワー(12カイ)
1056013,東京都,港区,虎ノ門城山トラストタワー（１３階）,トウキョウト,ミナトク,トラノモンシロヤマトラストタワー(13カイ)
1056014,東京都,港区,虎ノ門城山トラストタワー（１４階）,トウキョウト,ミナトク,トラノモンシロヤマトラストタワー(14カイ)
1056015,東京都,港区,虎ノ門城山トラストタワー（１５階）,トウキョウト,ミナトク,トラノモンシロヤマトラストタワー(15カイ)
1056016,東京都,港区,虎ノ門城山トラストタワー（１６階）,トウキョウト,ミナトク,トラノモンシロヤマトラストタワー(16カイ)
1056017,東京都,港区,虎ノ門城山トラストタワー（１７階）,トウキョウト,ミナトク,トラノモンシロヤマトラストタワー(17カイ)
1056018,東京都,港区,虎ノ門城山トラストタワー（１８階）,トウキョウト,ミナトク,トラノモンシロヤマトラストタワー(18カイ)
1056019,東京都,港区,虎ノ門城山トラストタワー（１９階）,トウキョウト,ミナトク,トラノモンシロヤマトラストタワー(19カイ)
1056020,東京都,港区,虎ノ門城山トラストタワー（２０階）,トウキョウト,ミナトク,トラノモンシロヤマトラストタワー(20カイ)
1056021,東京都,港区,虎ノ門城山トラストタワー（２１階）,トウキョウト,ミナトク,トラノモンシロヤマトラストタワー(21カイ)
1056022,東京都,港区,虎ノ門城山トラストタワー（２２階）,トウキョウト,ミナトク,トラノモンシロヤマトラストタワー(22カイ)
1056023,東京都,港区,虎ノ門城山トラストタワー（２３階）,トウキョウト,ミナトク,トラノモンシロヤマトラストタワー(23カイ)
1056024,東京都,港区,虎ノ門城山トラストタワー（２４階）,トウキョウト,ミナトク,トラノモンシロヤマトラストタワー(24カイ)
1056025,東京都,港区,虎ノ門城山トラストタワー（２５階）,トウキョウト,ミナトク,トラノモンシロヤマトラストタワー(25カイ)
1056026,東京都,港区,虎ノ門城山トラストタワー（２６階）,トウキョウト,ミナトク,トラノモンシロヤマトラストタワー(26カイ)
1056027,東京都,港区,虎ノ門城山トラストタワー（２７階）,トウキョウト,ミナトク,トラノモンシロヤマトラストタワー(27カイ)
1056028,東京都,港区,虎ノ門城山トラストタワー（２８階）,トウキョウト,ミナトク,トラノモンシロヤマトラストタワー(28カイ)
1056029,東京都,港区,虎ノ門城山トラストタワー（２９階）,トウキョウト,ミナトク,トラノモンシロヤマトラストタワー(29カイ)
1056030,東京都,港区,虎ノ門城山トラストタワー（３０階）,トウキョウト,ミナトク,トラノモンシロヤマトラストタワー(30カイ)
1056031,東京都,港区,虎ノ門城山トラストタワー（３１階）,トウキョウト,ミナトク,トラノモンシロヤマトラストタワー(31カイ)
1056032,東京都,港区,虎ノ門城山トラストタワー（３２階）,トウキョウト,ミナトク,トラノモンシロヤマトラストタワー(32カイ)
1056033,東京都,港区,虎ノ門城山トラストタワー（３３階）,トウキョウト,ミナトク,トラノモンシロヤマトラストタワー(33カイ)
1056034,東京都,港区,虎ノ門城山トラストタワー（３４階）,トウキョウト,ミナトク,トラノモンシロヤマトラストタワー(34カイ)
1056035,東京都,港区,虎ノ門城山トラストタワー（３５階）,トウキョウト,ミナトク,トラノモンシロヤマトラストタワー(35カイ)
1056036,東京都,港区,虎ノ門城山トラストタワー（３６階）,トウキョウト,ミナトク,トラノモンシロヤマトラストタワー(36カイ)
1056037,東京都,港区,虎ノ門城山トラストタワー（３７階）,トウキョウト,ミナトク,トラノモンシロヤマトラストタワー(37カイ)
1056490,東京都,港区,虎ノ門虎ノ門ヒルズビジネスタワー（地階・階層不明）,トウキョウト,ミナトク,トラノモントラノモンヒルズビジネスタワー(チカイ・カイソウフメイ)
1056401,東京都,港区,虎ノ門虎ノ門ヒルズビジネスタワー（１階）,トウキョウト,ミナトク,トラノモントラノモンヒルズビジネスタワー(1カイ)
1056402,東京都,港区,虎ノ門虎ノ門ヒルズビジネスタワー（２階）,トウキョウト,ミナトク,トラノモントラノモンヒルズビジネスタワー(2カイ)
1056403,東京都,港区,虎ノ門虎ノ門ヒルズビジネスタワー（３階）,トウキョウト,ミナトク,トラノモントラノモンヒルズビジネスタワー(3カイ)
1056404,東京都,港区,虎ノ門虎ノ門ヒルズビジネスタワー（４階）,トウキョウト,ミナトク,トラノモントラノモンヒルズビジネスタワー(4カイ)
1056405,東京都,港区,虎ノ門虎ノ門ヒルズビジネスタワー（５階）,トウキョウト,ミナトク,トラノモントラノモンヒルズビジネスタワー(5カイ)
1056406,東京都,港区,虎ノ門虎ノ門ヒルズビジネスタワー（６階）,トウキョウト,ミナトク,トラノモントラノモンヒルズビジネスタワー(6カイ)
1056407,東京都,港区,虎ノ門虎ノ門ヒルズビジネスタワー（７階）,トウキョウト,ミナトク,トラノモントラノモンヒルズビジネスタワー(7カイ)
1056408,東京都,港区,虎ノ門虎ノ門ヒルズビジネスタワー（８階）,トウキョウト,ミナトク,トラノモントラノモンヒルズビジネスタワー(8カイ)
1056409,東京都,港区,虎ノ門虎ノ門ヒルズビジネスタワー（９階）,トウキョウト,ミナトク,トラノモントラノモンヒルズビジネスタワー(9カイ)
1056410,東京都,港区,虎ノ門虎ノ門ヒルズビジネスタワー（１０階）,トウキョウト,ミナトク,トラノモントラノモンヒルズビジネスタワー(10カイ)
1056411,東京都,港区,虎ノ門虎ノ門ヒルズビジネスタワー（１１階）,トウキョウト,ミナトク,トラノモントラノモンヒルズビジネスタワー(11カイ)
1056412,東京都,港区,虎ノ門虎ノ門ヒルズビジネスタワー（１２階）,トウキョウト,ミナトク,トラノモントラノモンヒルズビジネスタワー(12カイ)
1056413,東京都,港区,虎ノ門虎ノ門ヒルズビジネスタワー（１３階）,トウキョウト,ミナトク,トラノモントラノモンヒルズビジネスタワー(13カイ)
1056414,東京都,港区,虎ノ門虎ノ門ヒルズビジネスタワー（１４階）,トウキョウト,ミナトク,トラノモントラノモンヒルズビジネスタワー(14カイ)
1056415,東京都,港区,虎ノ門虎ノ門ヒルズビジネスタワー（１５階）,トウキョウト,ミナトク,トラノモントラノモンヒルズビジネスタワー(15カイ)
1056416,東京都,港区,虎ノ門虎ノ門ヒルズビジネスタワー（１６階）,トウキョウト,ミナトク,トラノモントラノモンヒルズビジネスタワー(16カイ)
1056417,東京都,港区,虎ノ門虎ノ門ヒルズビジネスタワー（１７階）,トウキョウト,ミナトク,トラノモントラノモンヒルズビジネスタワー(17カイ)
1056418,東京都,港区,虎ノ門虎ノ門ヒルズビジネスタワー（１８階）,トウキョウト,ミナトク,トラノモントラノモンヒルズビジネスタワー(18カイ)
1056419,東京都,港区,虎ノ門虎ノ門ヒルズビジネスタワー（１９階）,トウキョウト,ミナトク,トラノモントラノモンヒルズビジネスタワー(19カイ)
1056420,東京都,港区,虎ノ門虎ノ門ヒルズビジネスタワー（２０階）,トウキョウト,ミナトク,トラノモントラノモンヒルズビジネスタワー(20カイ)
1056421,東京都,港区,虎ノ門虎ノ門ヒルズビジネスタワー（２１階）,トウキョウト,ミナトク,トラノモントラノモンヒルズビジネスタワー(21カイ)
1056422,東京都,港区,虎ノ門虎ノ門ヒルズビジネスタワー（２２階）,トウキョウト,ミナトク,トラノモントラノモンヒルズビジネスタワー(22カイ)
