7420022,山口県,柳井市,柳井津,ヤマグチケン,ヤナイシ,ヤナイツ
7420002,山口県,柳井市,山根,ヤマグチケン,ヤナイシ,ヤマネ
7420034,山口県,柳井市,余田,ヤマグチケン,ヤナイシ,ヨタ
7422100,山口県,大島郡周防大島町,,ヤマグチケン,オオシマグンスオウオオシマチョウ,
7422807,山口県,大島郡周防大島町,秋,ヤマグチケン,オオシマグンスオウオオシマチョウ,アキ
7422712,山口県,大島郡周防大島町,出井,ヤマグチケン,オオシマグンスオウオオシマチョウ,イズイ
7422601,山口県,大島郡周防大島町,伊保田,ヤマグチケン,オオシマグンスオウオオシマチョウ,イホタ
7422601,山口県,大島郡周防大島町,伊保田（雨振）,ヤマグチケン,オオシマグンスオウオオシマチョウ,イホタ(アマフリ)
7422601,山口県,大島郡周防大島町,伊保田（小伊保田）,ヤマグチケン,オオシマグンスオウオオシマチョウ,イホタ(コイホタ)
7422601,山口県,大島郡周防大島町,伊保田（情島）,ヤマグチケン,オオシマグンスオウオオシマチョウ,イホタ(ナサケジマ)
7422601,山口県,大島郡周防大島町,伊保田（両源田）,ヤマグチケン,オオシマグンスオウオオシマチョウ,イホタ(リョウゲンダ)
7422801,山口県,大島郡周防大島町,浮島,ヤマグチケン,オオシマグンスオウオオシマチョウ,ウカシマ
7422515,山口県,大島郡周防大島町,内入,ヤマグチケン,オオシマグンスオウオオシマチョウ,ウチノニュウ
7422922,山口県,大島郡周防大島町,沖家室島,ヤマグチケン,オオシマグンスオウオオシマチョウ,オキカムロジマ
7422108,山口県,大島郡周防大島町,笠佐島,ヤマグチケン,オオシマグンスオウオオシマチョウ,カササジマ
7422511,山口県,大島郡周防大島町,片添,ヤマグチケン,オオシマグンスオウオオシマチョウ,カタゾエ
7422711,山口県,大島郡周防大島町,家房,ヤマグチケン,オオシマグンスオウオオシマチョウ,カボウ
7422301,山口県,大島郡周防大島町,久賀,ヤマグチケン,オオシマグンスオウオオシマチョウ,クカ
7422514,山口県,大島郡周防大島町,神浦,ヤマグチケン,オオシマグンスオウオオシマチョウ,コウノウラ
7422517,山口県,大島郡周防大島町,小泊,ヤマグチケン,オオシマグンスオウオオシマチョウ,コドマリ
7422106,山口県,大島郡周防大島町,小松,ヤマグチケン,オオシマグンスオウオオシマチョウ,コマツ
7422105,山口県,大島郡周防大島町,小松開作,ヤマグチケン,オオシマグンスオウオオシマチョウ,コマツカイサク
7422923,山口県,大島郡周防大島町,地家室,ヤマグチケン,オオシマグンスオウオオシマチョウ,ジカムロ
7422923,山口県,大島郡周防大島町,地家室（佐連）,ヤマグチケン,オオシマグンスオウオオシマチョウ,ジカムロ(サレ)
7422104,山口県,大島郡周防大島町,志佐,ヤマグチケン,オオシマグンスオウオオシマチョウ,シサ
7422713,山口県,大島郡周防大島町,津海木,ヤマグチケン,オオシマグンスオウオオシマチョウ,ツノウギ
7422803,山口県,大島郡周防大島町,土居,ヤマグチケン,オオシマグンスオウオオシマチョウ,ドイ
7422924,山口県,大島郡周防大島町,外入,ヤマグチケン,オオシマグンスオウオオシマチョウ,トノニュウ
7422924,山口県,大島郡周防大島町,外入（伊崎）,ヤマグチケン,オオシマグンスオウオオシマチョウ,トノニュウ(イザキ)
7422806,山口県,大島郡周防大島町,西安下庄,ヤマグチケン,オオシマグンスオウオオシマチョウ,ニシアゲノショウ
7422921,山口県,大島郡周防大島町,西方,ヤマグチケン,オオシマグンスオウオオシマチョウ,ニシガタ
7422921,山口県,大島郡周防大島町,西方（大積）,ヤマグチケン,オオシマグンスオウオオシマチョウ,ニシガタ(オオツミ)
7422921,山口県,大島郡周防大島町,西方（小積）,ヤマグチケン,オオシマグンスオウオオシマチョウ,ニシガタ(オツミ)
7422921,山口県,大島郡周防大島町,西方（下田）,ヤマグチケン,オオシマグンスオウオオシマチョウ,ニシガタ(シタタ)
7422921,山口県,大島郡周防大島町,西方（長崎）,ヤマグチケン,オオシマグンスオウオオシマチョウ,ニシガタ(ナガサキ)
7422921,山口県,大島郡周防大島町,西方（船越）,ヤマグチケン,オオシマグンスオウオオシマチョウ,ニシガタ(フナコシ)
7422101,山口県,大島郡周防大島町,西三蒲,ヤマグチケン,オオシマグンスオウオオシマチョウ,ニシミガマ
7422103,山口県,大島郡周防大島町,西屋代,ヤマグチケン,オオシマグンスオウオオシマチョウ,ニシヤシロ
7422805,山口県,大島郡周防大島町,東安下庄,ヤマグチケン,オオシマグンスオウオオシマチョウ,ヒガシアゲノショウ
7422102,山口県,大島郡周防大島町,東三蒲,ヤマグチケン,オオシマグンスオウオオシマチョウ,ヒガシミガマ
7422107,山口県,大島郡周防大島町,東屋代,ヤマグチケン,オオシマグンスオウオオシマチョウ,ヒガシヤシロ
7422804,山口県,大島郡周防大島町,日前,ヤマグチケン,オオシマグンスオウオオシマチョウ,ヒクマ
7422716,山口県,大島郡周防大島町,日見,ヤマグチケン,オオシマグンスオウオオシマチョウ,ヒミ
7422512,山口県,大島郡周防大島町,平野,ヤマグチケン,オオシマグンスオウオオシマチョウ,ヒラノ
7422714,山口県,大島郡周防大島町,戸田,ヤマグチケン,オオシマグンスオウオオシマチョウ,ヘタ
7422302,山口県,大島郡周防大島町,椋野,ヤマグチケン,オオシマグンスオウオオシマチョウ,ムクノ
7422513,山口県,大島郡周防大島町,森,ヤマグチケン,オオシマグンスオウオオシマチョウ,モリ
7422602,山口県,大島郡周防大島町,油宇,ヤマグチケン,オオシマグンスオウオオシマチョウ,ユウ
7422602,山口県,大島郡周防大島町,油宇（馬ケ原）,ヤマグチケン,オオシマグンスオウオオシマチョウ,ユウ(ウマガハラ)
7422602,山口県,大島郡周防大島町,油宇（日向泊）,ヤマグチケン,オオシマグンスオウオオシマチョウ,ユウ(ヒュウガドマリ)
7422802,山口県,大島郡周防大島町,油良,ヤマグチケン,オオシマグンスオウオオシマチョウ,ユラ
7422715,山口県,大島郡周防大島町,横見,ヤマグチケン,オオシマグンスオウオオシマチョウ,ヨコミ
7422518,山口県,大島郡周防大島町,和佐,ヤマグチケン,オオシマグンスオウオオシマチョウ,ワサ
7422516,山口県,大島郡周防大島町,和田,ヤマグチケン,オオシマグンスオウオオシマチョウ,ワダ
7421400,山口県,熊毛郡上関町,,ヤマグチケン,クマゲグンカミノセキチョウ,
7421401,山口県,熊毛郡上関町,祝島,ヤマグチケン,クマゲグンカミノセキチョウ,イワイシマ
7421402,山口県,熊毛郡上関町,長島,ヤマグチケン,クマゲグンカミノセキチョウ,ナガシマ
7421403,山口県,熊毛郡上関町,室津,ヤマグチケン,クマゲグンカミノセキチョウ,ムロツ
7421404,山口県,熊毛郡上関町,八島,ヤマグチケン,クマゲグンカミノセキチョウ,ヤシマ
7421500,山口県,熊毛郡田布施町,,ヤマグチケン,クマゲグンタブセチョウ,
7421516,山口県,熊毛郡田布施町,馬島,ヤマグチケン,クマゲグンタブセチョウ,ウマシマ
7421501,山口県,熊毛郡田布施町,大波野,ヤマグチケン,クマゲグンタブセチョウ,オオハノ
7421513,山口県,熊毛郡田布施町,麻郷,ヤマグチケン,クマゲグンタブセチョウ,オゴウ
7421512,山口県,熊毛郡田布施町,麻郷奥,ヤマグチケン,クマゲグンタブセチョウ,オゴウオク
7421513,山口県,熊毛郡田布施町,麻郷団地,ヤマグチケン,クマゲグンタブセチョウ,オゴウダンチ
7421515,山口県,熊毛郡田布施町,上田布施,ヤマグチケン,クマゲグンタブセチョウ,カミタブセ
7421504,山口県,熊毛郡田布施町,川西,ヤマグチケン,クマゲグンタブセチョウ,カワニシ
7421511,山口県,熊毛郡田布施町,下田布施,ヤマグチケン,クマゲグンタブセチョウ,シモタブセ
7421503,山口県,熊毛郡田布施町,宿井,ヤマグチケン,クマゲグンタブセチョウ,シュクイ
7421517,山口県,熊毛郡田布施町,中央南,ヤマグチケン,クマゲグンタブセチョウ,チュウオウミナミ
7421502,山口県,熊毛郡田布施町,波野,ヤマグチケン,クマゲグンタブセチョウ,ハノ
7421514,山口県,熊毛郡田布施町,別府,ヤマグチケン,クマゲグンタブセチョウ,ベフ
7421100,山口県,熊毛郡平生町,,ヤマグチケン,クマゲグンヒラオチョウ,
7421104,山口県,熊毛郡平生町,宇佐木,ヤマグチケン,クマゲグンヒラオチョウ,ウサナギ
7421106,山口県,熊毛郡平生町,大野南,ヤマグチケン,クマゲグンヒラオチョウ,オオノミナミ
7421105,山口県,熊毛郡平生町,大野北,ヤマグチケン,クマゲグンヒラオチョウ,オオノキタ
7421113,山口県,熊毛郡平生町,尾国,ヤマグチケン,クマゲグンヒラオチョウ,オクニ
7421112,山口県,熊毛郡平生町,小郡,ヤマグチケン,クマゲグンヒラオチョウ,オグニ
7421111,山口県,熊毛郡平生町,佐賀,ヤマグチケン,クマゲグンヒラオチョウ,サガ
7421114,山口県,熊毛郡平生町,佐合島,ヤマグチケン,クマゲグンヒラオチョウ,サゴウジマ
7421107,山口県,熊毛郡平生町,曽根,ヤマグチケン,クマゲグンヒラオチョウ,ソネ
7421103,山口県,熊毛郡平生町,竪ケ浜,ヤマグチケン,クマゲグンヒラオチョウ,タテガハマ
7421101,山口県,熊毛郡平生町,平生町,ヤマグチケン,クマゲグンヒラオチョウ,ヒラオマチ
7421102,山口県,熊毛郡平生町,平生村,ヤマグチケン,クマゲグンヒラオチョウ,ヒラオムラ
