1076037,東京都,港区,赤坂赤坂アークヒルズ・アーク森ビル（３７階）,トウキョウト,ミナトク,アカサカアカサカアークヒルズ・アークモリビル(37カイ)
1076190,東京都,港区,赤坂赤坂パークビル（地階・階層不明）,トウキョウト,ミナトク,アカサカアカサカパークビル(チカイ・カイソウフメイ)
1076101,東京都,港区,赤坂赤坂パークビル（１階）,トウキョウト,ミナトク,アカサカアカサカパークビル(1カイ)
1076102,東京都,港区,赤坂赤坂パークビル（２階）,トウキョウト,ミナトク,アカサカアカサカパークビル(2カイ)
1076103,東京都,港区,赤坂赤坂パークビル（３階）,トウキョウト,ミナトク,アカサカアカサカパークビル(3カイ)
1076104,東京都,港区,赤坂赤坂パークビル（４階）,トウキョウト,ミナトク,アカサカアカサカパークビル(4カイ)
1076105,東京都,港区,赤坂赤坂パークビル（５階）,トウキョウト,ミナトク,アカサカアカサカパークビル(5カイ)
1076106,東京都,港区,赤坂赤坂パークビル（６階）,トウキョウト,ミナトク,アカサカアカサカパークビル(6カイ)
1076107,東京都,港区,赤坂赤坂パークビル（７階）,トウキョウト,ミナトク,アカサカアカサカパークビル(7カイ)
1076108,東京都,港区,赤坂赤坂パークビル（８階）,トウキョウト,ミナトク,アカサカアカサカパークビル(8カイ)
1076109,東京都,港区,赤坂赤坂パークビル（９階）,トウキョウト,ミナトク,アカサカアカサカパークビル(9カイ)
1076110,東京都,港区,赤坂赤坂パークビル（１０階）,トウキョウト,ミナトク,アカサカアカサカパークビル(10カイ)
1076111,東京都,港区,赤坂赤坂パークビル（１１階）,トウキョウト,ミナトク,アカサカアカサカパークビル(11カイ)
1076112,東京都,港区,赤坂赤坂パークビル（１２階）,トウキョウト,ミナトク,アカサカアカサカパークビル(12カイ)
1076113,東京都,港区,赤坂赤坂パークビル（１３階）,トウキョウト,ミナトク,アカサカアカサカパークビル(13カイ)
1076114,東京都,港区,赤坂赤坂パークビル（１４階）,トウキョウト,ミナトク,アカサカアカサカパークビル(14カイ)
1076115,東京都,港区,赤坂赤坂パークビル（１５階）,トウキョウト,ミナトク,アカサカアカサカパークビル(15カイ)
1076116,東京都,港区,赤坂赤坂パークビル（１６階）,トウキョウト,ミナトク,アカサカアカサカパークビル(16カイ)
1076117,東京都,港区,赤坂赤坂パークビル（１７階）,トウキョウト,ミナトク,アカサカアカサカパークビル(17カイ)
1076118,東京都,港区,赤坂赤坂パークビル（１８階）,トウキョウト,ミナトク,アカサカアカサカパークビル(18カイ)
1076119,東京都,港区,赤坂赤坂パークビル（１９階）,トウキョウト,ミナトク,アカサカアカサカパークビル(19カイ)
1076120,東京都,港区,赤坂赤坂パークビル（２０階）,トウキョウト,ミナトク,アカサカアカサカパークビル(20カイ)
1076121,東京都,港区,赤坂赤坂パークビル（２１階）,トウキョウト,ミナトク,アカサカアカサカパークビル(21カイ)
1076122,東京都,港区,赤坂赤坂パークビル（２２階）,トウキョウト,ミナトク,アカサカアカサカパークビル(22カイ)
1076123,東京都,港区,赤坂赤坂パークビル（２３階）,トウキョウト,ミナトク,アカサカアカサカパークビル(23カイ)
1076124,東京都,港区,赤坂赤坂パークビル（２４階）,トウキョウト,ミナトク,アカサカアカサカパークビル(24カイ)
1076125,東京都,港区,赤坂赤坂パークビル（２５階）,トウキョウト,ミナトク,アカサカアカサカパークビル(25カイ)
1076126,東京都,港区,赤坂赤坂パークビル（２６階）,トウキョウト,ミナトク,アカサカアカサカパークビル(26カイ)
1076127,東京都,港区,赤坂赤坂パークビル（２７階）,トウキョウト,ミナトク,アカサカアカサカパークビル(27カイ)
1076128,東京都,港区,赤坂赤坂パークビル（２８階）,トウキョウト,ミナトク,アカサカアカサカパークビル(28カイ)
1076129,東京都,港区,赤坂赤坂パークビル（２９階）,トウキョウト,ミナトク,アカサカアカサカパークビル(29カイ)
1076130,東京都,港区,赤坂赤坂パークビル（３０階）,トウキョウト,ミナトク,アカサカアカサカパークビル(30カイ)
1076390,東京都,港区,赤坂赤坂Ｂｉｚタワー（地階・階層不明）,トウキョウト,ミナトク,アカサカアカサカビズタワー(チカイ・カイソウフメイ)
1076301,東京都,港区,赤坂赤坂Ｂｉｚタワー（１階）,トウキョウト,ミナトク,アカサカアカサカビズタワー(1カイ)
1076302,東京都,港区,赤坂赤坂Ｂｉｚタワー（２階）,トウキョウト,ミナトク,アカサカアカサカビズタワー(2カイ)
1076303,東京都,港区,赤坂赤坂Ｂｉｚタワー（３階）,トウキョウト,ミナトク,アカサカアカサカビズタワー(3カイ)
1076304,東京都,港区,赤坂赤坂Ｂｉｚタワー（４階）,トウキョウト,ミナトク,アカサカアカサカビズタワー(4カイ)
1076305,東京都,港区,赤坂赤坂Ｂｉｚタワー（５階）,トウキョウト,ミナトク,アカサカアカサカビズタワー(5カイ)
1076306,東京都,港区,赤坂赤坂Ｂｉｚタワー（６階）,トウキョウト,ミナトク,アカサカアカサカビズタワー(6カイ)
1076307,東京都,港区,赤坂赤坂Ｂｉｚタワー（７階）,トウキョウト,ミナトク,アカサカアカサカビズタワー(7カイ)
1076308,東京都,港区,赤坂赤坂Ｂｉｚタワー（８階）,トウキョウト,ミナトク,アカサカアカサカビズタワー(8カイ)
1076309,東京都,港区,赤坂赤坂Ｂｉｚタワー（９階）,トウキョウト,ミナトク,アカサカアカサカビズタワー(9カイ)
1076310,東京都,港区,赤坂赤坂Ｂｉｚタワー（１０階）,トウキョウト,ミナトク,アカサカアカサカビズタワー(10カイ)
1076311,東京都,港区,赤坂赤坂Ｂｉｚタワー（１１階）,トウキョウト,ミナトク,アカサカアカサカビズタワー(11カイ)
1076312,東京都,港区,赤坂赤坂Ｂｉｚタワー（１２階）,トウキョウト,ミナトク,アカサカアカサカビズタワー(12カイ)
1076313,東京都,港区,赤坂赤坂Ｂｉｚタワー（１３階）,トウキョウト,ミナトク,アカサカアカサカビズタワー(13カイ)
1076314,東京都,港区,赤坂赤坂Ｂｉｚタワー（１４階）,トウキョウト,ミナトク,アカサカアカサカビズタワー(14カイ)
1076315,東京都,港区,赤坂赤坂Ｂｉｚタワー（１５階）,トウキョウト,ミナトク,アカサカアカサカビズタワー(15カイ)
1076316,東京都,港区,赤坂赤坂Ｂｉｚタワー（１６階）,トウキョウト,ミナトク,アカサカアカサカビズタワー(16カイ)
1076317,東京都,港区,赤坂赤坂Ｂｉｚタワー（１７階）,トウキョウト,ミナトク,アカサカアカサカビズタワー(17カイ)
1076318,東京都,港区,赤坂赤坂Ｂｉｚタワー（１８階）,トウキョウト,ミナトク,アカサカアカサカビズタワー(18カイ)
1076319,東京都,港区,赤坂赤坂Ｂｉｚタワー（１９階）,トウキョウト,ミナトク,アカサカアカサカビズタワー(19カイ)
1076320,東京都,港区,赤坂赤坂Ｂｉｚタワー（２０階）,トウキョウト,ミナトク,アカサカアカサカビズタワー(20カイ)
1076321,東京都,港区,赤坂赤坂Ｂｉｚタワー（２１階）,トウキョウト,ミナトク,アカサカアカサカビズタワー(21カイ)
1076322,東京都,港区,赤坂赤坂Ｂｉｚタワー（２２階）,トウキョウト,ミナトク,アカサカアカサカビズタワー(22カイ)
1076323,東京都,港区,赤坂赤坂Ｂｉｚタワー（２３階）,トウキョウト,ミナトク,アカサカアカサカビズタワー(23カイ)
1076324,東京都,港区,赤坂赤坂Ｂｉｚタワー（２４階）,トウキョウト,ミナトク,アカサカアカサカビズタワー(24カイ)
1076325,東京都,港区,赤坂赤坂Ｂｉｚタワー（２５階）,トウキョウト,ミナトク,アカサカアカサカビズタワー(25カイ)
1076326,東京都,港区,赤坂赤坂Ｂｉｚタワー（２６階）,トウキョウト,ミナトク,アカサカアカサカビズタワー(26カイ)
1076327,東京都,港区,赤坂赤坂Ｂｉｚタワー（２７階）,トウキョウト,ミナトク,アカサカアカサカビズタワー(27カイ)
1076328,東京都,港区,赤坂赤坂Ｂｉｚタワー（２８階）,トウキョウト,ミナトク,アカサカアカサカビズタワー(28カイ)
1076329,東京都,港区,赤坂赤坂Ｂｉｚタワー（２９階）,トウキョウト,ミナトク,アカサカアカサカビズタワー(29カイ)
1076330,東京都,港区,赤坂赤坂Ｂｉｚタワー（３０階）,トウキョウト,ミナトク,アカサカアカサカビズタワー(30カイ)
1076331,東京都,港区,赤坂赤坂Ｂｉｚタワー（３１階）,トウキョウト,ミナトク,アカサカアカサカビズタワー(31カイ)
1076332,東京都,港区,赤坂赤坂Ｂｉｚタワー（３２階）,トウキョウト,ミナトク,アカサカアカサカビズタワー(32カイ)
1076333,東京都,港区,赤坂赤坂Ｂｉｚタワー（３３階）,トウキョウト,ミナトク,アカサカアカサカビズタワー(33カイ)
1076334,東京都,港区,赤坂赤坂Ｂｉｚタワー（３４階）,トウキョウト,ミナトク,アカサカアカサカビズタワー(34カイ)
1076335,東京都,港区,赤坂赤坂Ｂｉｚタワー（３５階）,トウキョウト,ミナトク,アカサカアカサカビズタワー(35カイ)
1076336,東京都,港区,赤坂赤坂Ｂｉｚタワー（３６階）,トウキョウト,ミナトク,アカサカアカサカビズタワー(36カイ)
1076337,東京都,港区,赤坂赤坂Ｂｉｚタワー（３７階）,トウキョウト,ミナトク,アカサカアカサカビズタワー(37カイ)
1076338,東京都,港区,赤坂赤坂Ｂｉｚタワー（３８階）,トウキョウト,ミナトク,アカサカアカサカビズタワー(38カイ)
1076339,東京都,港区,赤坂赤坂Ｂｉｚタワー（３９階）,トウキョウト,ミナトク,アカサカアカサカビズタワー(39カイ)
1076290,東京都,港区,赤坂ミッドタウン・タワー（地階・階層不明）,トウキョウト,ミナトク,アカサカミッドタウン・タワー(チカイ・カイソウフメイ)
1076201,東京都,港区,赤坂ミッドタウン・タワー（１階）,トウキョウト,ミナトク,アカサカミッドタウン・タワー(1カイ)
1076202,東京都,港区,赤坂ミッドタウン・タワー（２階）,トウキョウト,ミナトク,アカサカミッドタウン・タワー(2カイ)
1076203,東京都,港区,赤坂ミッドタウン・タワー（３階）,トウキョウト,ミナトク,アカサカミッドタウン・タワー(3カイ)
1076204,東京都,港区,赤坂ミッドタウン・タワー（４階）,トウキョウト,ミナトク,アカサカミッドタウン・タワー(4カイ)
1076205,東京都,港区,赤坂ミッドタウン・タワー（５階）,トウキョウト,ミナトク,アカサカミッドタウン・タワー(5カイ)
1076206,東京都,港区,赤坂ミッドタウン・タワー（６階）,トウキョウト,ミナトク,アカサカミッドタウン・タワー(6カイ)
1076207,東京都,港区,赤坂ミッドタウン・タワー（７階）,トウキョウト,ミナトク,アカサカミッドタウン・タワー(7カイ)
1076208,東京都,港区,赤坂ミッドタウン・タワー（８階）,トウキョウト,ミナトク,アカサカミッドタウン・タワー(8カイ)
1076209,東京都,港区,赤坂ミッドタウン・タワー（９階）,トウキョウト,ミナトク,アカサカミッドタウン・タワー(9カイ)
1076210,東京都,港区,赤坂ミッドタウン・タワー（１０階）,トウキョウト,ミナトク,アカサカミッドタウン・タワー(10カイ)
1076211,東京都,港区,赤坂ミッドタウン・タワー（１１階）,トウキョウト,ミナトク,アカサカミッドタウン・タワー(11カイ)
1076212,東京都,港区,赤坂ミッドタウン・タワー（１２階）,トウキョウト,ミナトク,アカサカミッドタウン・タワー(12カイ)
1076213,東京都,港区,赤坂ミッドタウン・タワー（１３階）,トウキョウト,ミナトク,アカサカミッドタウン・タワー(13カイ)
1076214,東京都,港区,赤坂ミッドタウン・タワー（１４階）,トウキョウト,ミナトク,アカサカミッドタウン・タワー(14カイ)
1076215,東京都,港区,赤坂ミッドタウン・タワー（１５階）,トウキョウト,ミナトク,アカサカミッドタウン・タワー(15カイ)
1076216,東京都,港区,赤坂ミッドタウン・タワー（１６階）,トウキョウト,ミナトク,アカサカミッドタウン・タワー(16カイ)
1076217,東京都,港区,赤坂ミッドタウン・タワー（１７階）,トウキョウト,ミナトク,アカサカミッドタウン・タワー(17カイ)
1076218,東京都,港区,赤坂ミッドタウン・タワー（１８階）,トウキョウト,ミナトク,アカサカミッドタウン・タワー(18カイ)
1076219,東京都,港区,赤坂ミッドタウン・タワー（１９階）,トウキョウト,ミナトク,アカサカミッドタウン・タワー(19カイ)
1076220,東京都,港区,赤坂ミッドタウン・タワー（２０階）,トウキョウト,ミナトク,アカサカミッドタウン・タワー(20カイ)
1076221,東京都,港区,赤坂ミッドタウン・タワー（２１階）,トウキョウト,ミナトク,アカサカミッドタウン・タワー(21カイ)
1076222,東京都,港区,赤坂ミッドタウン・タワー（２２階）,トウキョウト,ミナトク,アカサカミッドタウン・タワー(22カイ)
1076223,東京都,港区,赤坂ミッドタウン・タワー（２３階）,トウキョウト,ミナトク,アカサカミッドタウン・タワー(23カイ)
1076224,東京都,港区,赤坂ミッドタウン・タワー（２４階）,トウキョウト,ミナトク,アカサカミッドタウン・タワー(24カイ)
1076225,東京都,港区,赤坂ミッドタウン・タワー（２５階）,トウキョウト,ミナトク,アカサカミッドタウン・タワー(25カイ)
1076226,東京都,港区,赤坂ミッドタウン・タワー（２６階）,トウキョウト,ミナトク,アカサカミッドタウン・タワー(26カイ)
1076227,東京都,港区,赤坂ミッドタウン・タワー（２７階）,トウキョウト,ミナトク,アカサカミッドタウン・タワー(27カイ)
1076228,東京都,港区,赤坂ミッドタウン・タワー（２８階）,トウキョウト,ミナトク,アカサカミッドタウン・タワー(28カイ)
1076229,東京都,港区,赤坂ミッドタウン・タワー（２９階）,トウキョウト,ミナトク,アカサカミッドタウン・タワー(29カイ)
1076230,東京都,港区,赤坂ミッドタウン・タワー（３０階）,トウキョウト,ミナトク,アカサカミッドタウン・タワー(30カイ)
1076231,東京都,港区,赤坂ミッドタウン・タワー（３１階）,トウキョウト,ミナトク,アカサカミッドタウン・タワー(31カイ)
1076232,東京都,港区,赤坂ミッドタウン・タワー（３２階）,トウキョウト,ミナトク,アカサカミッドタウン・タワー(32カイ)
1076233,東京都,港区,赤坂ミッドタウン・タワー（３３階）,トウキョウト,ミナトク,アカサカミッドタウン・タワー(33カイ)
1076234,東京都,港区,赤坂ミッドタウン・タワー（３４階）,トウキョウト,ミナトク,アカサカミッドタウン・タワー(34カイ)
1076235,東京都,港区,赤坂ミッドタウン・タワー（３５階）,トウキョウト,ミナトク,アカサカミッドタウン・タワー(35カイ)
1076236,東京都,港区,赤坂ミッドタウン・タワー（３６階）,トウキョウト,ミナトク,アカサカミッドタウン・タワー(36カイ)
1076237,東京都,港区,赤坂ミッドタウン・タワー（３７階）,トウキョウト,ミナトク,アカサカミッドタウン・タワー(37カイ)
1076238,東京都,港区,赤坂ミッドタウン・タワー（３８階）,トウキョウト,ミナトク,アカサカミッドタウン・タワー(38カイ)
1076239,東京都,港区,赤坂ミッドタウン・タワー（３９階）,トウキョウト,ミナトク,アカサカミッドタウン・タワー(39カイ)
1076240,東京都,港区,赤坂ミッドタウン・タワー（４０階）,トウキョウト,ミナトク,アカサカミッドタウン・タワー(40カイ)
1076241,東京都,港区,赤坂ミッドタウン・タワー（４１階）,トウキョウト,ミナトク,アカサカミッドタウン・タワー(41カイ)
1076242,東京都,港区,赤坂ミッドタウン・タワー（４２階）,トウキョウト,ミナトク,アカサカミッドタウン・タワー(42カイ)
1076243,東京都,港区,赤坂ミッドタウン・タワー（４３階）,トウキョウト,ミナトク,アカサカミッドタウン・タワー(43カイ)
1076244,東京都,港区,赤坂ミッドタウン・タワー（４４階）,トウキョウト,ミナトク,アカサカミッドタウン・タワー(44カイ)
1076245,東京都,港区,赤坂ミッドタウン・タワー（４５階）,トウキョウト,ミナトク,アカサカミッドタウン・タワー(45カイ)
1070061,東京都,港区,北青山,トウキョウト,ミナトク,キタアオヤマ
1070062,東京都,港区,南青山,トウキョウト,ミナトク,ミナミアオヤマ
1070051,東京都,港区,元赤坂,トウキョウト,ミナトク,モトアカサカ
